http://www.bbc.co.uk/sport/0/cricket/25874608	Fri, 24 Jan 2014 06:53:30 GMT	Cook 'desperate' to stay as captain	http://www.bbc.co.uk/sport/0/cricket/2587460
4 odi
3 tour
3 t20
3 international
3 cook
3 australia
2 set
2 perth
2 job
2 england
2 desperate
2 adelaide
1 week
1 waca
1 troubled
1 time
1 teammate
1 team
1 sydney
1 sunday
1 suffered
1 run
1 review
1 returning
1 remain
1 ravi
1 quit
1 october
1 melbourne
1 match
1 man
1 lucky
1 lost
1 losing
1 longest
1 late
1 january
1 home
1 hobart
1 hinting
1 games
1 game
1 friday
1 fourth
1 form
1 flower
1 final
1 february
1 emotional
1 dismal
1 director
1 defeat
1 cooks
1 carry
1 captain
1 bopara
1 beat
1 bat
1 arriving
1 andy
1 alastair
1 5th
1 4th
1 3rd
1 31
1 2nd
1 29
1 26
1 24
1 2001
1 2
1 1st
1 1993
1 10
