http://www.bbc.co.uk/news/uk-scotland-25859523	Fri, 24 Jan 2014 00:39:20 GMT	More older Scots surviving cancer	http://www.bbc.co.uk/news/uk-scotland-25859523#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
10 cancer
7 people
7 older
6 rates
4 uk
4 survival
4 research
3 treatment
3 support
3 study
3 health
3 found
3 diagnosed
2 years
2 treated
2 survived
2 successfully
2 scots
2 professionals
2 preston
2 mortality
2 macmillans
2 macmillan
2 higher
2 eurocare5
2 countries
2 barriers
2 age
2 10
1 year
1 worrying
1 vital
1 visit
1 understand
1 tackled
1 surviving
1 shows
1 showed
1 scotland
1 results
1 reluctant
1 published
1 produced
1 problems
1 potential
1 picked
1 pension
1 patients
1 partnership
1 organisations
1 news
1 network
1 national
1 ms
1 manager
1 make
1 largest
1 lack
1 janice
1 international
1 intelligence
1 including
1 improving
1 important
1 home
1 government
1 good
1 general
1 gap
1 forms
1 families
1 face
1 examined
1 european
1 europe
1 ensure
1 doctor
1 december
1 common
1 charity
1 cancers
1 average
1 assumptions
1 aged
1 added
1 ability
1 80
1 75
1 735
1 65
1 29
1 2010
1 2007
1 1999
1 1991
1 11000
