http://www.bbc.co.uk/news/world-asia-25874580	Fri, 24 Jan 2014 10:36:37 GMT	Blasphemy death sentence for Briton	http://www.bbc.co.uk/news/world-asia-25874580#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
7 blasphemy
4 laws
3 pakistans
3 pakistan
3 international
3 death
3 asghar
2 writing
2 recent
2 prophet
2 prompted
2 mr
2 minority
2 letters
2 family
2 concern
2 claiming
2 cases
2 application
1 young
1 years
1 weeks
1 violence
1 verdict
1 unfairly
1 told
1 thursday
1 thought
1 targeted
1 subsequently
1 settle
1 sentenced
1 sentence
1 sensitive
1 security
1 scotland
1 scores
1 saba
1 rimsha
1 reports
1 removed
1 released
1 rejected
1 rawalpindi
1 provoked
1 protest
1 prosecuted
1 proceedings
1 prison
1 potential
1 population
1 police
1 personal
1 people
1 penalty
1 panel
1 pakistani
1 outrage
1 officers
1 muslims
1 muslim
1 moratorium
1 mohammad
1 misused
1 mental
1 members
1 medical
1 march
1 man
1 majority
1 lived
1 leniency
1 lawyers
1 lawyer
1 launch
1 late
1 judge
1 issue
1 islam
1 insulted
1 illness
1 history
1 highly
1 high
1 groups
1 girl
1 frequently
1 forcibly
1 fled
1 executed
1 eventually
1 eitizaz
1 doors
1 detained
1 delivered
1 deemed
1 critics
1 court
1 correspondents
1 convicting
1 controversial
1 constitute
1 community
1 closed
1 city
1 christians
1 christian
1 charges
1 case
1 carry
1 carried
1 canada
1 british
1 believed
1 bbcs
1 arrested
1 arrest
1 argued
1 argue
1 appeal
1 ahmadi
1 accused
1 accusations
1 97
1 65yearold
1 2013
1 2012
1 2010
1 2008
