http://www.bbc.co.uk/news/uk-england-essex-25876403	Fri, 24 Jan 2014 08:36:40 GMT	Man shot in leg at railway station	http://www.bbc.co.uk/news/uk-england-essex-25876403#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
4 station
3 man
2 trains
2 spokesman
2 park
2 leg
2 injuries
2 car
2 btp
1 transport
1 stopping
1 shot
1 shenfield
1 running
1 report
1 received
1 railway
1 police
1 notice
1 morning
1 lifethreatening
1 investigation
1 hospital
1 gmt
1 essex
1 early
1 details
1 cordoned
1 british
1 believed
1 basildon
1 attack
1 anglia
1 added
1 40s
1 0551
