http://www.bbc.co.uk/news/uk-england-hampshire-25861012	Thu, 23 Jan 2014 22:48:19 GMT	MP's son faces photo assault charge	http://www.bbc.co.uk/news/uk-england-hampshire-25861012#sa-ns_mchannel=rss&amp;ns_source=PublicRSS20-s
7 hancock
3 mr
3 mp
3 mike
3 fareham
2 south
2 sexual
2 portsmouth
2 police
2 lib
2 dems
2 court
2 claims
2 action
1 woman
1 wednesday
1 thursday
1 suspension
1 suspended
1 stood
1 son
1 sits
1 rockingham
1 respect
1 reporter
1 report
1 received
1 qc
1 property
1 photographer
1 pascoe
1 parliament
1 nose
1 nigel
1 morning
1 misconduct
1 magistrates
1 leaked
1 investigation
1 injury
1 independent
1 impropriety
1 home
1 high
1 held
1 hampshire
1 gave
1 found
1 formally
1 female
1 february
1 fathers
1 document
1 deserved
1 denies
1 dean
1 credible
1 contest
1 constituent
1 compassion
1 commons
1 civil
1 charged
1 bailed
1 assaulting
1 altercation
1 allegations
1 account
1 37
1 1997
1 12
