http://www.foxnews.com/politics/2014/01/25/feds-reportedly-investigating-rodman-for-violating-sanctions-against-n-korea/	Sat, 25 Jan 2014 08:35:34 EST	SANCTIONS VIOLATED?Feds reportedly probing Rodman over gifts to Kim	http://www.foxnews.com/politics/2014/01/25/feds-reportedly-investigating-rodman-for-violating-sanctions-against-n-korea
9 rodman
8 kim
5 north
4 search
4 nba
4 korea
4 foxnewscom
3 wife
3 pyongyang
3 luxury
3 jong
3 game
3 advertisement
2 treasury
2 travel
2 state
2 retired
2 recently
2 published
2 players
2 officials
2 official
2 law
2 kims
2 goods
2 gifts
2 department
2 dennis
2 daily
2 beast
2 american
2 2014
2 13
1 yorkbased
1 worth
1 wives
1 watched
1 vodka
1 violated
1 vice
1 verse
1 united
1 undisclosed
1 twitter0
1 twitter
1 trove
1 trip
1 treat
1 traveled
1 told
1 time
1 thousands
1 terms
1 television
1 team
1 suit
1 struggle
1 states
1 star
1 stadium
1 special
1 song
1 sign
1 series
1 senior
1 secure
1 secretive
1 seating
1 sang
1 rodman11814jpg
1 rights
1 rewritten
1 reserved
1 reportedly
1 reported
1 report
1 release
1 rehabilitation
1 redistributed
1 recent
1 pyongyangap
1 prohibits
1 produced
1 problems
1 privacy
1 press
1 president
1 power
1 player
1 photo
1 organized
1 obama
1 news
1 network
1 mulberry
1 missionary
1 minutes
1 meltdown
1 meet
1 material
1 market
1 loudly
1 longtime
1 llc
1 linkedin0
1 led
1 leader
1 launched
1 korean
1 kenneth
1 journalists
1 january
1 jan
1 italian
1 involved
1 investigation
1 investigating
1 international
1 inherited
1 influence
1 indoor
1 including
1 included
1 importing
1 il
1 highestprofile
1 held
1 health
1 hbo
1 harlem
1 handbag
1 hall
1 group
1 governments
1 globetrotters
1 gave
1 fur
1 friend
1 fox
1 federal
1 february
1 father
1 faq
1 famer
1 facebook0
1 exhibition
1 european
1 english
1 dollars
1 displaying
1 denounced
1 delayed
1 definition
1 defending
1 dedicated
1 decision
1 data
1 crystal
1 crowd
1 crimes
1 contributed
1 contest
1 congress
1 comment
1 coat
1 cnn
1 clapped
1 checked
1 charges
1 center
1 celebrate
1 capital
1 capacity
1 c2014
1 broke
1 broadcast
1 bringing
1 bottles
1 birthday
1 beverages
1 beijing
1 basketball
1 barack
1 bae
1 bad
1 ass
1 arrives
1 area
1 appeared
1 antistate
1 angry
1 alcoholism
1 alcoholic
1 alcohol
1 airport
1 agent
1 75
1 52yearold
1 51
1 47
1 31st
1 25
1 2011
1 20
1 14000
1 10000
