http://www.foxnews.com/politics/2014/01/23/hagel-ordering-full-review-nuclear-force/	Thu, 23 Jan 2014 15:02:01 EST	Hagel ordering full review of nuclear force	http://www.foxnews.com/politics/2014/01/23/hagel-ordering-full-review-nuclear-force
5 nuclear
4 search
4 hagel
3 official
3 foxnewscom
3 force
3 advertisement
2 setbacks
2 published
2 press
2 missteps
2 discuss
2 defense
2 chuck
1 weapons
1 united
1 undated
1 twitter0
1 top
1 thursday
1 thennebraska
1 terms
1 talked
1 summon
1 string
1 states
1 sign
1 senior
1 sen
1 security
1 secretary
1 safety
1 rights
1 rewritten
1 review
1 revealed
1 reserved
1 reflect
1 redistributed
1 problems
1 privacy
1 president
1 plans
1 personnel
1 performance
1 pentagon
1 order
1 omaha
1 officials
1 obama
1 numerous
1 news
1 network
1 nebap
1 nations
1 mission
1 missile
1 minutes
1 militarys
1 material
1 market
1 llc
1 linkedin0
1 leadership
1 leaders
1 lapses
1 january
1 independent
1 including
1 harm
1 hagels
1 fox
1 forces
1 file
1 faq
1 failures
1 facebook0
1 endemic
1 earlier
1 disclosed
1 determine
1 delayed
1 data
1 congress
1 condition
1 comment
1 civilian
1 c2014
1 broadcast
1 barack
1 authorized
1 ap
1 anonymity
1 air
1 75
1 51
1 47
1 23
1 2014
1 20
1 13
