http://www.foxnews.com/health/2014/01/24/more-children-from-sperm-donors-seeking-out-genetic-family/	Fri, 24 Jan 2014 11:21:45 EST	FINDING SPERM DAD Kids turning to the web to find their donor dads 	http://www.foxnews.com/health/2014/01/24/more-children-from-sperm-donors-seeking-out-genetic-family
12 donor
11 sperm
11 robbart
10 kramer
9 donors
8 registry
6 sibling
6 people
5 egg
4 stories
4 foxnewscom
4 children
3 told
3 share
3 medical
3 man
3 industry
3 halfsiblings
3 google
3 donation
3 connect
3 clinics
2 young
2 years
2 watching
2 vince
2 update
2 touch
2 talking
2 site
2 seek
2 records
2 recipients
2 recent
2 number
2 meet
2 john
2 information
2 hopes
2 halfsisters
2 genetic
2 found
2 fill
2 fda
2 father
2 facebook
2 eventually
2 delivery
2 decided
2 build
2 born
2 biological
2 anonymity
2 agencies
2 70
2 2000
1 youtube
1 wrong
1 writing
1 word
1 wendy
1 website
1 wait
1 visits
1 video
1 vehicle
1 vaughns
1 vaughn
1 variety
1 users
1 unregulated
1 unofficially
1 united
1 ultimately
1 turned
1 truth
1 tracking
1 track
1 toes
1 time
1 throw
1 thought
1 things
1 telling
1 teach
1 successfully
1 stepped
1 states
1 starring
1 son
1 society
1 sites
1 sign
1 siblings
1 show
1 shes
1 shell
1 shed
1 shave
1 shared
1 sellers
1 seeking
1 search
1 screened
1 san
1 risks
1 resulted
1 result
1 resources
1 resistance
1 require
1 reproductive
1 representatives
1 reports
1 remember
1 relevant
1 relatives
1 relative
1 relationship
1 related
1 regulations
1 regulation
1 registered
1 record
1 raised
1 r
1 put
1 published
1 public
1 properly
1 produced
1 process
1 pretty
1 power
1 policing
1 picture
1 percent
1 parts
1 oversight
1 online
1 noted
1 natalie
1 mtv
1 mothers
1 mother
1 mirror
1 mina
1 met
1 mentor
1 membership
1 members
1 medicine
1 media
1 matter
1 matches
1 match
1 marines
1 making
1 maintain
1 love
1 long
1 limiting
1 life
1 lesbian
1 laughing
1 largely
1 l
1 knoware
1 kind
1 keeping
1 joined
1 january
1 industries
1 increasingly
1 health
1 half
1 grown
1 good
1 generation
1 gap
1 founded
1 forprofit
1 food
1 follow
1 finds
1 finding
1 find
1 films
1 film
1 fewer
1 felt
1 feel
1 families
1 facetoface
1 experienced
1 exercises
1 ethics
1 ended
1 end
1 drug
1 donations
1 doctor
1 dna
1 diego
1 developed
1 deployed
1 demanding
1 days
1 data
1 damper
1 dad
1 curiousity
1 curious
1 cryo
1 counsel
1 cooperate
1 conversation
1 control
1 contracts
1 continue
1 contact
1 conceived
1 community
1 common
1 comfortable
1 clients
1 claims
1 character
1 calif
1 businesses
1 boy
1 boosted
1 book
1 bit
1 beginning
1 begin
1 began
1 baseball
1 banks
1 banking
1 bank
1 avoid
1 average
1 author
1 attention
1 asked
1 anymore
1 anonymously
1 american
1 altogether
1 ago
1 administration
1 accurate
1 533
1 42000
1 25
1 24
1 23yearold
1 2014
1 2013
1 2007
1 2005
1 16000
1 116
