http://www.foxnews.com/world/2014/01/24/cairo-bomb-attacks-show-challenges-egypt-temporary-government-faces/	Fri, 24 Jan 2014 18:07:34 EST	Cairo attacks show Egyptian regime's challenge	http://www.foxnews.com/world/2014/01/24/cairo-bomb-attacks-show-challenges-egypt-temporary-government-faces
9 fahmy
8 egypt
5 violence
5 society
5 political
5 morsi
4 government
4 brotherhood
3 terrorism
3 security
3 revolution
3 politics
3 ousted
3 muslim
3 mubarak
3 foreign
3 egypts
3 egyptian
3 davos
3 create
3 country
2 world
2 transitional
2 switzerland
2 public
2 process
2 place
2 peaceful
2 open
2 news
2 nabil
2 mohammad
2 minister
2 members
2 marked
2 islamic
2 islam
2 hosni
2 fox
2 faced
2 egyptians
2 democracy
2 correspondent
2 constitution
2 condone
2 challenge
2 cairo
2 based
2 army
2 anniversary
1 years
1 year
1 values
1 ushered
1 unstable
1 underscoring
1 turmoil
1 trouble
1 trends
1 tremendously
1 tourism
1 toppled
1 toll
1 told
1 today
1 threedecade
1 threat
1 terrorist
1 tenure
1 tenets
1 system
1 supporters
1 suggest
1 stuck
1 striving
1 stressed
1 streets
1 states
1 state
1 start
1 stand
1 stability
1 spite
1 soured
1 shut
1 serves
1 secure
1 salafists
1 safety
1 rule
1 role
1 reuters
1 responding
1 require
1 reprisals
1 remains
1 religion
1 relegated
1 reign
1 recently
1 published
1 proud
1 promise
1 program
1 president
1 police
1 patriot
1 party
1 participating
1 participated
1 parliament
1 organization
1 optimistic
1 nour
1 noting
1 noted
1 normal
1 necessarily
1 nations
1 movement
1 moved
1 move
1 moscowbased
1 month
1 militarybacked
1 military
1 militant
1 measures
1 meantime
1 margins
1 major
1 london
1 level
1 laying
1 larger
1 killing
1 key
1 kellogg
1 july
1 joined
1 january
1 investment
1 intensity
1 insisted
1 insecure
1 injuring
1 including
1 include
1 ignore
1 human
1 heavy
1 hands
1 guided
1 groundwork
1 front
1 friday
1 frequency
1 foxnewscom
1 forum
1 forever
1 fnc
1 favors
1 false
1 faith
1 failed
1 faces
1 explosions
1 exploded
1 excluding
1 exceptional
1 eve
1 establish
1 enhanced
1 emphasis
1 elections
1 elected
1 effort
1 economy
1 economics
1 economic
1 drafting
1 dozens
1 discuss
1 disappear
1 difficulties
1 developed
1 determine
1 democratic
1 defended
1 decreased
1 declared
1 current
1 cracking
1 crack
1 collapsed
1 channel
1 carrying
1 card
1 bureau
1 brotherhoodbacked
1 bombs
1 bombings
1 blood
1 beings
1 beginning
1 banned
1 attacks
1 approved
1 amy
1 amid
1 america
1 act
1 911
1 8211
1 24
1 2014
1 1999
