http://www.foxnews.com/science/2014/01/24/ancient-tablet-reveals-new-details-about-noah-ark-prototype/	Sat, 25 Jan 2014 03:36:36 EST	NOAH'S ARK ROUND? Tablet suggests biblical boat had unique shape	http://www.foxnews.com/science/2014/01/24/ancient-tablet-reveals-new-details-about-noah-ark-prototype
13 finkel
8 tablet
8 ark
8 ancient
6 story
6 flood
6 boat
5 round
5 made
5 british
4 vessel
4 people
4 noah
4 museum
4 instructions
3 mesopotamia
3 discovery
3 cuneiform
3 clay
3 book
2 year
2 university
2 thing
2 tale
2 tablets
2 subject
2 striking
2 stone
2 size
2 similar
2 sense
2 recently
2 real
2 middle
2 mesopotamians
2 mesopotamian
2 man
2 long
2 light
2 irving
2 iraq
2 giant
2 friday
2 follow
2 existed
2 envision
2 east
2 display
2 curator
2 coracles
2 caused
2 car
2 building
2 biblical
2 believes
1 yorks
1 years
1 writings
1 writing
1 writ
1 worried
1 world
1 wooden
1 widely
1 weetabix
1 war
1 vitality
1 versions
1 version
1 vast
1 unusual
1 twothirds
1 turned
1 trunk
1 translated
1 tires
1 things
1 testament
1 tells
1 television
1 technical
1 taxis
1 surprise
1 suggests
1 studies
1 storytelling
1 storms
1 stony
1 starts
1 stands
1 sports
1 sound
1 soccer
1 sinks
1 sin
1 simply
1 similarities
1 shape
1 sexy
1 script
1 scholars
1 saved
1 sailed
1 rope
1 roots
1 river
1 ribs
1 reveals
1 research
1 rescue
1 remained
1 reinforced
1 referring
1 red
1 recurs
1 records
1 recent
1 raging
1 published
1 professor
1 pressure
1 press
1 preface
1 ponytail
1 pointy
1 pointing
1 piece
1 phone
1 perfectly
1 perfect
1 passed
1 paper
1 owen
1 original
1 orders
1 noahs
1 mythological
1 myth
1 museums
1 museumap
1 movie
1 moment
1 modernday
1 mobile
1 memory
1 matter
1 marriage
1 manual
1 makes
1 lot
1 london
1 local
1 life
1 legalization
1 learned
1 launch
1 lack
1 key
1 keeper
1 joked
1 jews
1 january
1 jagged
1 invention
1 instruction
1 indulging
1 including
1 important
1 images
1 ii
1 idea
1 hype
1 humans
1 human
1 horsepower
1 holy
1 hold
1 heartstopping
1 headlines
1 happily
1 handful
1 great
1 gray
1 gods
1 gilgamesh
1 gay
1 forget
1 forever
1 folk
1 floodwaters
1 floods
1 floated
1 field
1 father
1 extraordinary
1 experts
1 expert
1 exile
1 evidence
1 epic
1 enthusiasm
1 enter
1 england
1 engineers
1 elizabeth
1 eastern
1 due
1 doubts
1 documents
1 documentary
1 disturbed
1 discovered
1 devastating
1 details
1 detailed
1 designed
1 depict
1 deciphered
1 david
1 damaged
1 cut
1 covered
1 councilor
1 cornell
1 coracle
1 consternation
1 complete
1 coated
1 chase
1 charge
1 cereal
1 century
1 catastrophic
1 carry
1 cares
1 capacity
1 build
1 brown
1 brought
1 brook
1 broadcast
1 britains
1 bow
1 boundless
1 boot
1 bookpromotion
1 bond
1 bob
1 boats
1 boatbuilding
1 bitumen
1 bible
1 believers
1 beard
1 bc
1 babylonians
1 babylonian
1 babylon
1 aware
1 attempts
1 assistant
1 area
1 appears
1 antiquities
1 animals
1 animal
1 alive
1 ago
1 added
1 acquired
1 6th
1 4000yearold
1 4000
1 24
1 2014
1 19thcentury
1 1872
