http://www.foxnews.com/entertainment/2014/01/23/justin-bieber-reportedly-arrested-in-miami-beach/	Thu, 23 Jan 2014 18:02:11 EST	Justin Bieber leaves jail after DUI arrest in Miami- Explaining Bieber's acne in his mug shot- STARNES: It's time for Bieber to man up 	http://www.foxnews.com/entertainment/2014/01/23/justin-bieber-reportedly-arrested-in-miami-beach
9 bieber
8 arrest
7 police
6 miami
6 martinez
5 singer
5 car
4 thursday
4 driving
3 star
3 report
3 offense
3 months
3 miles
3 license
3 influence
3 hour
3 charges
3 arrested
3 area
3 21
2 walker
2 tree
2 traveling
2 told
2 suspension
2 street
2 stopped
2 stars
2 speed
2 sentence
2 search
2 resisting
2 residential
2 rep
2 released
2 red
2 racing
2 prominent
2 press
2 prescription
2 pop
2 pine
2 pills
2 percent
2 officer
2 news
2 marijuana
2 limit
2 judge
2 jail
2 home
2 foxnewscom
2 fine
2 drive
2 comment
2 cars
2 camera
2 black
2 biebs
2 biebers
2 beach
2 approximately
2 advertisement
2 500
2 1
1 za
1 yellow
1 xavier
1 words
1 week
1 wearing
1 vehicles
1 twitter0
1 tv
1 troubled
1 towed
1 teen
1 taking
1 stuper
1 studio
1 strong
1 strip
1 string
1 station
1 states
1 statements
1 speedy
1 solemn
1 smoking
1 smith
1 smiling
1 smelled
1 sixmonth
1 singers
1 sic
1 showing
1 shot
1 shirt
1 sharief
1 service
1 sensation
1 searching
1 scandals
1 roy
1 roger
1 rodas
1 return
1 request
1 represented
1 reporters
1 reportedly
1 recording
1 real
1 read
1 reach
1 rb
1 raymond
1 raided
1 questioning
1 published
1 prior
1 possession
1 pm
1 people
1 paul
1 pattie
1 palmtreelined
1 oneyear
1 officers
1 odor
1 nonviolently
1 nets
1 neighbors
1 narcotics
1 music
1 mug
1 mother
1 minimum
1 midmiami
1 miamicounty
1 maximum
1 mallette
1 made
1 looked
1 listened
1 linkedin0
1 linked
1 link
1 lil
1 level
1 left
1 lea
1 law
1 latest
1 lamborghini
1 killed
1 khalil
1 justin
1 january
1 including
1 incident
1 immediately
1 husband
1 httpa57foxnewscomglobalfncstaticcomstaticmanagedimgfn2video876
1 housewives
1 hours
1 hear
1 headed
1 georgia
1 furious
1 front
1 friends
1 friend
1 fox411s
1 fox
1 florida
1 fla
1 fiery
1 ferrari
1 fast
1 facebook0
1 face
1 eyes
1 explained
1 expired
1 evidence
1 egging
1 earlier
1 dui
1 dropped
1 drivers
1 driver
1 drinking
1 drink
1 dragracing
1 dozen
1 double
1 detectives
1 declined
1 day
1 damages
1 dade
1 crash
1 court
1 cooperative
1 contributed
1 content
1 considered
1 conference
1 community
1 coming
1 club
1 choice
1 chief
1 charged
1 caused
1 california
1 brought
1 bright
1 bond
1 bloodshot
1 bloodalcohol
1 block
1 bills
1 beverage
1 belligerent
1 beer
1 automatic
1 attorney
1 approached
1 appeared
1 apparently
1 alcoholic
1 alcohol
1 age
1 afternoon
1 admitting
1 added
1 actor
1 75000
1 60
1 55
1 50
1 409
1 4
1 30
1 26th
1 2500
1 250
1 23
1 2014
1 20000
1 19yearold
1 1000
1 100
1 08
1 02
