http://www.foxnews.com/world/2014/01/22/5-years-and-3-contractors-later-afghanistan-school-still-deemed-unsafe/	Thu, 23 Jan 2014 12:06:07 EST	Watchdog says Afghan school built with US funds has become money pit	http://www.foxnews.com/world/2014/01/22/5-years-and-3-contractors-later-afghanistan-school-still-deemed-unsafe
7 report
5 school
4 students
4 balkh
4 afghanistan
3 usaid
3 project
3 million
3 facilities
2 wartorn
2 tank
2 system
2 structurally
2 special
2 septic
2 schools
2 roof
2 repairs
2 poor
2 mazaresharif
2 iraqi
2 inspector
2 included
2 general
2 faculty
2 facility
2 engineers
2 education
2 deemed
2 corps
2 conditioning
2 complete
2 company
2 classrooms
2 built
2 building
2 audit
2 army
2 air
2 afghan
2 2014
2 16
1 years
1 worked
1 work
1 wednesday
1 watchdog
1 vacant
1 uzbekistan
1 unusable
1 unsound
1 unsafesigar
1 unsafe
1 transferred
1 times
1 terrace
1 teachers
1 taxpayers
1 summer
1 structural
1 stories
1 stays
1 standard
1 sopkos
1 sopko
1 slopes
1 significant
1 sewer
1 seeking
1 secondary
1 safe
1 require
1 rendering
1 released
1 related
1 region
1 reconstructions
1 reconstruction
1 rains
1 published
1 province
1 provided
1 problems
1 prepare
1 population
1 pointed
1 plan
1 pit
1 percent
1 people
1 oversight
1 officials
1 office
1 occupied
1 numerous
1 notices
1 northern
1 necessity
1 nation
1 multiple
1 months
1 money
1 missing
1 ministry
1 mid
1 lines
1 level
1 leaks
1 lacks
1 laboratories
1 john
1 january
1 issued
1 involving
1 international
1 intended
1 incomplete
1 include
1 hope
1 holding
1 higher
1 government
1 funds
1 frustrated
1 foxnewscom
1 foreign
1 focused
1 floor
1 floods
1 expense
1 electrical
1 divided
1 districts
1 disagreed
1 director
1 development
1 design
1 deficiency
1 deficiencies
1 crossing
1 critical
1 country
1 contractors
1 contractor
1 contract
1 construction
1 construct
1 completed
1 companies
1 collapse
1 classroom
1 class
1 chances
1 caving
1 causing
1 called
1 calculations
1 buildings
1 build
1 border
1 awarded
1 average
1 authorities
1 assigned
1 assessment
1 asked
1 area
1 architecture
1 american
1 amenities
1 agency
1 agencies
1 62
1 31
1 29
1 22
1 2008
1 171
1 15
1 11
1 10
