http://www.foxnews.com/world/2014/01/23/mixed-emotions-as-iran-looks-to-promote-investment/	Thu, 23 Jan 2014 18:02:12 EST	REPORTER'S NOTEBOOK: Iran pushes investment	http://www.foxnews.com/world/2014/01/23/mixed-emotions-as-iran-looks-to-promote-investment
8 world
8 rouhani
7 iranian
7 iran
6 economic
6 business
5 rouhanis
5 neighbors
4 president
4 israel
4 forum
3 things
3 schwab
3 netanyahu
3 fact
3 change
2 wanted
2 speech
2 remarks
2 region
2 peaceful
2 party
2 open
2 nuclear
2 jan
2 investment
2 hassan
2 future
2 engagement
2 davos
2 creation
2 correspondent
2 close
2 23
2 2014
1 year
1 words
1 wonderful
1 western
1 watching
1 wanting
1 viable
1 versed
1 venue
1 vali
1 urgent
1 university
1 unchanging
1 troika
1 trifecta
1 told
1 toast
1 time
1 thoughts
1 technology
1 tech
1 tea
1 talked
1 syria
1 switzerlandap
1 switzerland
1 success
1 strong
1 state
1 stand
1 speaks
1 speaking
1 sought
1 solving
1 smiled
1 share
1 session
1 serves
1 sees
1 secrets
1 secretary
1 sanctions
1 run
1 room
1 replying
1 relationship
1 relations
1 reiterated
1 regimes
1 regime
1 recognize
1 published
1 prudence
1 professor
1 problem
1 principles
1 prime
1 pressed
1 prelude
1 position
1 political
1 place
1 peace
1 participants
1 palestinian
1 opportunity
1 opportunities
1 openly
1 nuances
1 news
1 nasr
1 mulling
1 moscowbased
1 moderator
1 moderation
1 mixed
1 minister
1 mind
1 meticulously
1 messages
1 message
1 mention
1 mega
1 meantime
1 means
1 market
1 makes
1 lunch
1 london
1 lives
1 list
1 line
1 leaders
1 leader
1 lead
1 layers
1 large
1 klaus
1 kerry
1 kellogg
1 joined
1 johns
1 john
1 jockey
1 job
1 jewish
1 january
1 israeli
1 iranians
1 invited
1 invitations
1 intersect
1 international
1 interest
1 insistence
1 innovation
1 indicating
1 includes
1 included
1 implication
1 implementation
1 hospitality
1 hordes
1 hopkins
1 hopes
1 hard
1 happy
1 gestures
1 gatherings
1 front
1 free
1 foxnewscom
1 fox
1 founder
1 formidable
1 fnc
1 fair
1 extremism
1 extensive
1 expressed
1 experience
1 expatriate
1 executive
1 equal
1 end
1 emotions
1 emerging
1 elite
1 elections
1 dismissed
1 delegation
1 deeds
1 declared
1 dean
1 deal
1 day
1 country
1 countering
1 cooperation
1 contingent
1 constituency
1 conference
1 coexistence
1 check
1 channel
1 chairman
1 caused
1 buzzword
1 bureau
1 bu
1 break
1 bomb
1 bold
1 bit
1 big
1 benjamin
1 based
1 back
1 asked
1 arguably
1 answered
1 amy
1 altogether
1 agreements
1 afterward
1 address
1 25
1 1999
