http://www.foxnews.com/us/2014/01/23/victim-in-purdue-shooting-suffered-gunshot-stab-wounds-court-documents-say/	Thu, 23 Jan 2014 19:05:16 EST	Victim in Purdue shooting was shot, stabbed	http://www.foxnews.com/us/2014/01/23/victim-in-purdue-shooting-suffered-gunshot-stab-wounds-court-documents-say
5 shooting
5 engineering
5 cousins
5 campus
5 23
4 inside
3 victim
3 report
3 purdue
3 police
3 found
3 building
2 wednesday
2 university
2 thursday
2 student
2 school
2 room
2 officials
2 murder
2 lafayette
2 entered
2 cody
2 buildings
2 boldt
2 andrew
2 affidavit
1 wounds
1 west
1 weeks
1 walks
1 universityap
1 tuesdays
1 tippecanoe
1 threat
1 text
1 suspended
1 suspect
1 students
1 stabbing
1 stabbed
1 stab
1 special
1 sitting
1 sites
1 shortly
1 shell
1 services
1 resume
1 reported
1 released
1 published
1 press
1 pm
1 plea
1 operations
1 ongoing
1 officially
1 offered
1 northwest
1 normal
1 noon
1 motive
1 minutes
1 miles
1 located
1 knife
1 killer
1 january
1 jan
1 jail
1 issued
1 investigators
1 injured
1 initial
1 indianapolis
1 ind
1 hearing
1 happened
1 hands
1 gunshot
1 guilty
1 ground
1 foxnewscom
1 facility
1 electrical
1 determine
1 death
1 deadly
1 dead
1 custody
1 court
1 county
1 counseling
1 contributed
1 clothes
1 classes
1 citing
1 charges
1 charged
1 casings
1 campuswide
1 blood
1 behalf
1 basement
1 attacked
1 appeared
1 announced
1 allegedly
1 alert
1 afterward
1 afternoon
1 accused
1 60
1 2014
1 1203
1 067
