http://www.foxnews.com/leisure/2014/01/24/foods-that-wont-spoil/	Fri, 24 Jan 2014 08:05:52 EST	Foods with no expiration dates	http://www.foxnews.com/leisure/2014/01/24/foods-that-wont-spoil
5 things
5 sealed
5 httpa57foxnewscomglobalfncstaticcomstaticmanagedimgfn2
5 honey
4 sugar
4 shutterstock
4 liquor
3 time
3 rice
3 pure
3 hard
3 dry
3 bottle
2 years
2 vanilla
2 totally
2 store
2 shopping
2 pantry
2 open
2 make
2 long
2 holiday
2 half
2 full
2 fine
2 extract
2 extra
2 completely
2 buy
2 brown
2 boxes
2 arrive
1 year
1 worry
1 world
1 white
1 ways
1 vortex
1 unopened
1 travel468263sugarstock535jpgve1tl1
1 travel468263shutterhoneyjpgve1tl1
1 travel468263ricrgggjpgve1tl1
1 travel468263rereretgggjpgve1tl1
1 travel468263ffsfsffvanbeajpgve1tl1
1 tightly
1 thought
1 tea
1 takes
1 supermarkets
1 suddenly
1 sucks
1 strikes
1 stored
1 stocked
1 standard
1 spree
1 spoilage
1 spoil
1 special
1 spacetime
1 sort
1 solace
1 slightly
1 slideshow
1 shelf
1 sense
1 season
1 search
1 scientific
1 save
1 safe
1 rules
1 road
1 resist
1 receive
1 reasonable
1 reason
1 ready
1 put
1 purchases
1 purchase
1 published
1 proof
1 prepped
1 potatoes
1 pints
1 paying
1 pack
1 oilier
1 offered
1 occasion
1 nice
1 naturally
1 national
1 mood
1 months
1 mission
1 missing
1 mindcontrolling
1 mindblowing
1 mealjpg
1 meal
1 makes
1 macaroni
1 live
1 list
1 left
1 lauren
1 key
1 january
1 istock
1 industry
1 indefinitely
1 ice
1 hundreds
1 httpglobalfncstaticcomstaticmanagedimgsharesource156thedaily
1 hours
1 heading
1 head
1 harden
1 happily
1 guiltfree
1 growth
1 grocery
1 granulated
1 gordon
1 good
1 glazes
1 getone
1 genius
1 fret
1 fragile
1 forever
1 forces
1 foods
1 find
1 fade
1 expiration
1 exception
1 evil
1 environment
1 elbow
1 drizzle
1 dollars
1 date
1 daily
1 crystallize
1 create
1 cream
1 convinced
1 controlled
1 continuum
1 content
1 consume
1 confectioners
1 comb
1 color
1 clump
1 click
1 change
1 cart
1 capacity
1 cabinets
1 buyone
1 bugfree
1 box
1 board
1 bag
1 bacterial
1 aroma
1 apocalypse
1 alcohol
1 ahead
1 abides
1 7
1 5
1 4
1 3
1 24
1 2014
1 2
1 199
1 12
1 1
