http://www.foxnews.com/leisure/2014/01/23/chinas-bacon-apartment-will-turn-off-bacon-maybe-forever/	Thu, 23 Jan 2014 11:59:11 EST	May put you off bacon for good	http://www.foxnews.com/leisure/2014/01/23/chinas-bacon-apartment-will-turn-off-bacon-maybe-forever
9 bacon
4 chinese
3 wind
3 apartment
2 wuhan
2 pork
2 month
2 january
2 fragrance
2 chinas
2 balcony
1 yok
1 writes
1 worth
1 worst
1 winter
1 western
1 wait
1 viral
1 twelfth
1 sunlight
1 style
1 strong
1 strips
1 stories
1 social
1 smoked
1 smoglevels
1 smogfilled
1 sites
1 season
1 resident
1 related
1 published
1 product
1 prepared
1 pictwittercomoiepxllkzn
1 pictwittercom
1 photos
1 opposed
1 noting
1 north
1 news
1 neighbor
1 media
1 lunar
1 luk7keeo5o
1 lop
1 levels
1 istock
1 interactive
1 ifeng
1 hung
1 httptco7ngasxhqh4
1 httptco
1 high
1 health
1 hanging
1 great
1 fung
1 foxnewscom
1 feelings
1 favorite
1 façade
1 everyones
1 draped
1 differently
1 depending
1 dangerously
1 cures
1 cure
1 city
1 circulating
1 central
1 calendar
1 butcher
1 buck
1 bizarre
1 biggest
1 belly
1 airdried
1 aircured
1 7gicks0gn3
1 23
1 2014
