http://www.foxnews.com/leisure/2014/01/24/pepsico-rebrands-natural-products-with-simply/	Fri, 24 Jan 2014 13:42:16 EST	Snacks ditch 'natural' label 	http://www.foxnews.com/leisure/2014/01/24/pepsico-rebrands-natural-products-with-simply
14 natural
10 simply
5 quaker
5 pepsico
5 ingredients
4 word
3 products
3 packaging
3 marketing
3 lawsuits
3 lawsuit
3 group
3 granola
3 companies
3 2012
2 year
2 words
2 similarly
2 science
2 result
2 response
2 remain
2 public
2 noted
2 mills
2 makeover
2 line
2 interest
2 general
2 fruit
2 food
2 filed
2 drinks
2 contained
2 company
2 chips
2 change
2 challenged
2 center
2 called
2 artificial
2 agreed
2 advocacy
1 worth
1 variety
1 updating
1 update
1 topic
1 time
1 synthetic
1 suit
1 sued
1 substances
1 steve
1 spokeswoman
1 spokesman
1 soup
1 singled
1 siemienas
1 settle
1 rid
1 revamped
1 retreating
1 resonate
1 removed
1 remove
1 recently
1 realizing
1 quietly
1 published
1 product
1 press
1 place
1 pepsicos
1 pepperidge
1 owners
1 ongoing
1 oil
1 object
1 number
1 november
1 noting
1 njbased
1 naked
1 mueller
1 modified
1 misleading
1 mike
1 midland
1 met
1 medina
1 made
1 long
1 litigation
1 legal
1 labeling
1 labeled
1 killed
1 juices
1 juice
1 jerrys
1 january
1 ice
1 headache
1 granolapepsico
1 goldfish
1 giant
1 genetically
1 gatorade
1 gardner
1 fritolays
1 fritolay
1 free
1 flavors
1 fit
1 file
1 fiber
1 farm
1 face
1 email
1 drug
1 director
1 description
1 describing
1 definition
1 declined
1 daniels
1 cspis
1 cream
1 crackers
1 core
1 controversy
1 consumers
1 consumer
1 constitutes
1 constantly
1 complaint
1 companys
1 comment
1 color
1 cheetos
1 changed
1 challenges
1 cases
1 carrot
1 canola
1 candace
1 campbell
1 camden
1 breyers
1 brand
1 billing
1 beverage
1 ben
1 asked
1 archer
1 administration
1 added
1 24
1 2014
1 2010
