http://www.foxnews.com/politics/2014/01/23/conservative-activist-okeefe-claims-cuomo-targeting-his-group/	Thu, 23 Jan 2014 19:01:14 EST	'A WITCH HUNT'  Conservative claims Cuomo targeting his group	http://www.foxnews.com/politics/2014/01/23/conservative-activist-okeefe-claims-cuomo-targeting-his-group
7 labor
5 veritas
5 project
5 okeefe
5 group
5 foxnewscom
5 department
4 york
4 words
4 targeting
4 search
4 cuomo
3 statement
3 state
3 simply
3 office
3 irs
3 groups
3 governor
3 documents
3 document
3 cuomos
3 conservatives
3 conservative
3 advertisement
2 unemployment
2 subpoena
2 showed
2 returns
2 requests
2 recent
2 published
2 president
2 organization
2 obama
2 jan
2 investigations
2 insurance
2 hiddencamera
2 governors
2 comment
2 claims
2 claimed
2 accusing
2 13
1 witch
1 westchester
1 week
1 walked
1 united
1 tying
1 twitter0
1 told
1 thing
1 terms
1 target
1 suppress
1 stubs
1 states
1 spokesman
1 social
1 slew
1 sign
1 show
1 shocking
1 series
1 security
1 scheduled
1 righttolife
1 rights
1 rewritten
1 revealing
1 returned
1 reserved
1 required
1 request
1 reputation
1 representatives
1 repeatedly
1 remarks
1 relocating
1 released
1 redistributed
1 ranging
1 raise
1 provocateur
1 provide
1 programs
1 proassaultweapon
1 privacy
1 practices
1 place
1 penny
1 pay
1 past
1 part
1 orders
1 officers
1 ny
1 news
1 network
1 nationwide
1 months
1 money
1 misbehavior
1 minutes
1 meticulously
1 meritless
1 meeting
1 media
1 material
1 market
1 maintained
1 made
1 llc
1 linkedin0
1 limit
1 liberal
1 legally
1 leftleaning
1 law
1 jobs
1 jersey
1 january
1 james
1 issued
1 intimidating
1 interview
1 inquiries
1 information
1 hunt
1 httpa57foxnewscomglobalfncstaticcomstaticmanagedimgfn2video876
1 hit
1 heels
1 health
1 harass
1 green
1 government
1 gov
1 goal
1 fund
1 fraud
1 fox
1 founding
1 financials
1 financial
1 finances
1 federal
1 faq
1 facebook0
1 extreme
1 expose
1 exact
1 ensure
1 effectiveness
1 earlier
1 downfall
1 democratic
1 demands
1 demanding
1 delayed
1 deceptive
1 dec
1 data
1 daily
1 critical
1 court
1 county
1 controversy
1 contributed
1 contractors
1 continues
1 context
1 congress
1 complied
1 compared
1 comments
1 claiming
1 check
1 care
1 calls
1 c2014
1 businesses
1 built
1 broadcast
1 blasted
1 beast
1 barack
1 back
1 antigay
1 andrew
1 alleged
1 allegations
1 advocacy
1 administration
1 activist
1 acting
1 acorn
1 accused
1 9
1 75
1 51
1 47
1 28
1 23
1 2014
1 20
