http://www.foxnews.com/entertainment/2014/01/24/duck-dynasty-ratings-down-21-from-season-premiere/	Fri, 24 Jan 2014 08:05:52 EST	'Duck Dynasty' ratings down	http://www.foxnews.com/entertainment/2014/01/24/duck-dynasty-ratings-down-21-from-season-premiere
3 robertson
3 million
2 week
2 viewers
2 total
2 season
2 percent
2 family
2 duck
2 drew
2 demo
2 deadline
2 ae
2 advertisement
1 yeartoyear
1 wake
1 wahlburgers
1 wahlberg
1 twitter0
1 trend
1 thenrescinded
1 team
1 suspension
1 show
1 series
1 search
1 robertsons
1 restaurant
1 reality
1 rating
1 published
1 productions
1 premiere
1 posted
1 pm
1 phil
1 paul
1 patriarch
1 opener
1 numbers
1 news
1 networks
1 mark
1 linkedin0
1 lessrough
1 join
1 january
1 including
1 imposed
1 httpa57foxnewscomglobalfncstaticcomstaticmanagedimgfn2feeds
1 hourlong
1 held
1 headlinehogging
1 heading
1 hamburger
1 half
1 gays
1 foxnewscom
1 fox
1 forces
1 facebook0
1 eyeopening
1 episode
1 dynastys
1 dynasty
1 dwindling
1 duckhuntin
1 dressed
1 downward
1 donnie
1 declines
1 controversy
1 continued
1 comments
1 clan
1 chronicles
1 brother
1 boston
1 blue
1 blacks
1 back
1 audience
1 aes
1 adventures
1 adults
1 67
1 5
1 44
1 36
1 33
1 2554
1 24
1 21
1 2014
1 2
1 18
1 14
1 1030
