http://www.foxnews.com/politics/2014/01/24/former-virginia-governor-wife-plead-not-guilty-to-federal-corruption-charges/	Sat, 25 Jan 2014 06:43:09 EST	PLEA DEAL REJECTED? Ex-Va. gov, wife plead not guilty in corruption case	http://www.foxnews.com/politics/2014/01/24/former-virginia-governor-wife-plead-not-guilty-to-federal-corruption-charges
7 mcdonnell
4 williams
4 search
4 plea
4 mcdonnells
4 foxnewscom
4 federal
3 wife
3 office
3 loans
3 governor
3 friday
3 earlier
3 charges
3 advertisement
2 week
2 virginia
2 trial
2 told
2 star
2 published
2 prosecutors
2 paper
2 official
2 maureen
2 legal
2 law
2 july
2 judge
2 indictment
2 guilty
2 governors
2 gifts
2 family
2 deal
2 couple
2 corruption
2 case
2 accepting
2 2011
1 years
1 year
1 wire
1 weeks
1 wedding
1 washington
1 vacations
1 va
1 united
1 underscore
1 twitter0
1 terms
1 term
1 team
1 supporters
1 supplements
1 strong
1 stretched
1 states
1 statements
1 sr
1 spokesman
1 single
1 sign
1 show
1 set
1 scientific
1 running
1 romneys
1 rising
1 rights
1 richmond
1 rewritten
1 responsibility
1 reserved
1 republican
1 reportedly
1 reported
1 report
1 repayments
1 released
1 relationship
1 rejected
1 regretted
1 redistributed
1 recognizance
1 real
1 r
1 publicly
1 providing
1 privacy
1 principal
1 press
1 presidential
1 president
1 present
1 post
1 poor
1 pleaded
1 plead
1 personal
1 people
1 party
1 partners
1 paid
1 oval
1 ordered
1 onetime
1 obama
1 nutritional
1 news
1 network
1 morning
1 month
1 mobo
1 mitt
1 minutes
1 members
1 member
1 material
1 mate
1 market
1 maker
1 make
1 magistrate
1 made
1 loan
1 llc
1 linkedin0
1 limits
1 left
1 leave
1 jury
1 judgment
1 jonnie
1 january
1 interest
1 indicted
1 including
1 included
1 httpa57foxnewscomglobalfncstaticcomstaticmanagedimgfn2video876
1 highlevel
1 hel
1 gov
1 gift
1 full
1 fraud
1 fox
1 felony
1 faq
1 familiar
1 false
1 facebook0
1 executive
1 estate
1 entourage
1 entered
1 ensnare
1 elected
1 early
1 dozen
1 documents
1 discussions
1 disclose
1 denied
1 delayed
1 defense
1 day
1 daughters
1 data
1 courthouse
1 court
1 country
1 contributed
1 contender
1 conspiracy
1 considered
1 connection
1 congress
1 comment
1 circles
1 chief
1 charge
1 catering
1 c2014
1 broke
1 broadcast
1 bob
1 bid
1 behindthescenes
1 barack
1 await
1 avoided
1 authorities
1 assertion
1 arrived
1 allegedly
1 allegations
1 actions
1 75
1 71837
1 5227817
1 51
1 47
1 28
1 24
1 2016
1 2014
1 2012
1 20
1 15000
1 14count
1 13
1 12411517
