http://www.foxnews.com/politics/2014/01/23/now-not-showing-minnesota-festival-freezes-out-fracking-film/	Thu, 23 Jan 2014 12:06:07 EST	Now not showing: Minn. festival freezes out fracking film	http://www.foxnews.com/politics/2014/01/23/now-not-showing-minnesota-festival-freezes-out-fracking-film
4 search
3 issues
3 foxnewscom
3 decisions
2 taxpayer
2 questions
2 published
2 point
2 makes
2 made
2 funding
2 fracknation
2 films
2 festival
2 documentary
2 deposits
2 decision
2 comment
2 amendment
2 allowed
1 zombies
1 worth
1 winona
1 watchdogorg
1 watchdog
1 viewpoints
1 viewmovies
1 united
1 underlies
1 underground
1 twitter0
1 true
1 terms
1 taxpayers
1 supported
1 steven
1 states
1 state
1 starring
1 stage
1 southeasternminnesota
1 situated
1 sign
1 showing
1 setting
1 sand
1 river
1 rights
1 rich
1 rewritten
1 revocation
1 respond
1 reserved
1 requests
1 repeated
1 relations
1 redistributed
1 raised
1 public
1 providing
1 privacy
1 president
1 policy
1 phelim
1 perspectives
1 people
1 part
1 organization
1 ordinary
1 oil
1 obama
1 news
1 network
1 narrator
1 narrative
1 minutes
1 minnesota
1 minneapolis
1 members
1 mcaleer
1 material
1 marketplaceofideas
1 market
1 looms
1 llc
1 linkedin0
1 lastminute
1 january
1 important
1 iced
1 heritage
1 happened
1 gas
1 fund
1 frozen
1 frff
1 fracking
1 frac
1 fox
1 filmmakers
1 film
1 feature
1 faq
1 facebook0
1 expert
1 encourage
1 drill
1 dissent
1 directors
1 delayed
1 deep
1 declined
1 decided
1 data
1 cultural
1 critics
1 critically
1 controversial
1 contentious
1 contend
1 congress
1 concept
1 codirector
1 city
1 circles
1 censored
1 cancellation
1 c2014
1 broadcast
1 board
1 benefits
1 barack
1 banished
1 backlash
1 attorney
1 arts
1 artful
1 anytime
1 amid
1 alternative
1 aggeraard
1 advertisement
1 acclaimed
1 75
1 51
1 47
1 32000
1 23
1 2014
1 20
1 13
