http://worldnews.nbcnews.com/_news/2014/01/22/22397257-rival-syria-delegations-to-sit-down-for-direct-talks-russian-minister-says?lite	Wed, 22 Jan 2014 20:10:33 GMT	Rival Syria delegations to sit down for direct talks, Russian minister says	http://feeds.nbcnews.com/c/35002/f/663303/s/363b06e6/sc/20/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C220C223972570Erival0Esyria0Edelegations0Eto0Esit0Edown0Efor0Edirect0Etalks0Erussian0Eminister0Esays0Dlite/story01.ht
14 syrian
12 talks
6 syria
6 minister
6 lavrov
6 foreign
5 syrias
5 assad
4 wednesday
4 walid
4 switzerland
4 reuters
4 people
4 peace
4 kerry
4 delegations
4 ban
4 almoallem
3 work
3 start
3 solution
3 sit
3 secretary
3 reported
3 opposition
3 news
3 nbc
3 montreux
3 international
3 friday
3 conference
2 west
2 wednesdays
2 united
2 told
2 syrians
2 suffering
2 state
2 sides
2 separately
2 secretarygeneral
2 room
2 report
2 region
2 press
2 nations
2 meet
2 man
2 live
2 kimoon
2 john
2 jarba
2 images
2 ii
2 hostage
2 hope
2 government
2 geneva
2 direct
2 day
2 conflict
2 city
2 calling
2 bloodshed
2 begin
2 ap
2 aimed
1 york
1 years
1 world
1 wisdom
1 westernbacked
1 weapons
1 war
1 version
1 urgency
1 unique
1 transition
1 thursday
1 threeyearlong
1 thing
1 testy
1 terrorism
1 supported
1 sunniled
1 story
1 started
1 stained
1 spirit
1 speed
1 social
1 smith
1 sincerity
1 similar
1 sergei
1 sense
1 secretly
1 scheduled
1 saudi
1 russian
1 russia
1 role
1 rival
1 response
1 responded
1 requests
1 represent
1 repeated
1 remove
1 remarks
1 related
1 regime
1 regain
1 refused
1 rebellion
1 reality
1 real
1 reach
1 rainer
1 published
1 publicly
1 provided
1 progress
1 process
1 president
1 preserve
1 power
1 podium
1 plan
1 peaceful
1 participated
1 originally
1 opposed
1 opening
1 omranalzoubi
1 northern
1 neighboring
1 negotiations
1 national
1 nation
1 moualem
1 moscow
1 morning
1 money
1 meeting
1 mediator
1 main
1 longer
1 longdelayed
1 lives
1 legitimacy
1 led
1 leaving
1 leave
1 leader
1 lavrovs
1 largely
1 lakdar
1 jensen
1 jan
1 iran
1 information
1 influence
1 implemented
1 imagination
1 illusion
1 homs
1 holding
1 hold
1 hesitation
1 held
1 hard
1 happening
1 happened
1 happen
1 hands
1 handing
1 hall
1 hailed
1 guided
1 guarantees
1 groups
1 group
1 govern
1 goals
1 glimmer
1 give
1 getty
1 general
1 gathering
1 gary
1 funneling
1 full
1 forum
1 finding
1 fighters
1 fight
1 feed
1 facilitated
1 facetoface
1 fabric
1 expressed
1 expense
1 exchange
1 est
1 epa
1 entire
1 engage
1 end
1 embrace
1 elizabeth
1 easy
1 discussions
1 differences
1 determination
1 demands
1 demanded
1 deep
1 deal
1 country
1 countries
1 convince
1 contributor
1 contributed
1 conclusion
1 compromise
1 collapse
1 coalition
1 claims
1 claimed
1 claim
1 civil
1 chuck
1 central
1 ceasefire
1 cameron
1 brutal
1 breakthrough
1 brahimi
1 bow
1 blood
1 beginning
1 began
1 bashar
1 backs
1 attends
1 arabia
1 arab
1 announced
1 angrily
1 almoualem
1 alexander
1 aleppo
1 ahmed
1 agree
1 afternoon
1 afp
1 added
1 accused
1 720
1 22
1 2014
1 2011
1 120comments
1 100000
