http://www.nbcnews.com/entertainment/justin-bieber-arrested-dui-drag-racing-2D11979842	Thu, 23 Jan 2014 17:34:49 GMT	Justin Bieber arrested for alleged DUI, resisting arrest	http://feeds.nbcnews.com/c/35002/f/663303/s/36422ae5/sc/8/l/0L0Snbcnews0N0Centertainment0Cjustin0Ebieber0Earrested0Edui0Edrag0Eracing0E2D11979842/story01.ht
15 bieber
12 officer
11 police
8 sharieff
8 lamborghini
7 arrest
6 driving
5 yellow
5 miami
4 test
4 singer
4 resisting
4 report
4 miamidade
4 license
4 justin
4 dui
4 drivers
4 driver
4 beach
4 arrested
3 vehicle
3 twitter
3 stop
3 sobriety
3 rented
3 red
3 pop
3 noted
3 nbc
3 khalil
3 image
3 facebook
3 expired
3 estimated
3 entertainment
3 corrections
3 charged
3 celebs
3 alcohol
3 advertise
2 young
2 world
2 violence
2 tremont
2 towing
2 told
2 thursday
2 star
2 standard
2 repeatedly
2 pulled
2 perform
2 passenger
2 odor
2 noticed
2 northbound
2 news
2 neighbors
2 mph
2 morning
2 martinez
2 marijuana
2 man
2 influence
2 impaired
2 home
2 hands
2 field
2 failed
2 driven
2 department
2 cars
2 car
2 breath
2 biebers
2 asked
2 amir
1 zoned
1 youtube
1 window
1 whitmore
1 website
1 warrant
1 vivian
1 videos
1 vehicles
1 vehiclees
1 vandalism
1 uploaded
1 underage
1 tweeted
1 tv
1 tree
1 traveling
1 travel
1 traffic
1 towed
1 total
1 topics
1 today
1 time
1 teen
1 tech
1 tags
1 suvs
1 suspended
1 submit
1 stupor
1 story
1 stopped
1 steve
1 state
1 start
1 standards
1 sports
1 spokesperson
1 spokesman
1 speed
1 south
1 smoking
1 smelled
1 slow
1 show
1 shortly
1 sheriffs
1 share
1 set
1 sensation
1 seat
1 searched
1 search
1 science
1 scene
1 rule
1 rss
1 rolled
1 road
1 riding
1 resisted
1 residential
1 resembling
1 requests
1 representatives
1 reported
1 replied
1 refused
1 racing
1 race
1 proud
1 probable
1 press
1 prescription
1 powers
1 politics
1 poised
1 pockets
1 pine
1 pictured
1 photo
1 pat
1 open
1 occurred
1 newsletter
1 nbcnewscomnbcnewscom
1 music
1 msnbc
1 movies
1 movements
1 months
1 mom
1 minutes
1 met
1 medications
1 linkedin
1 level
1 leaks
1 lawyer
1 lamborghinis
1 krista
1 jan
1 jail
1 involved
1 investigations
1 instagram
1 indicators
1 indications
1 incoherent
1 incident
1 immediately
1 imagery
1 higher
1 hernandez
1 hernande
1 herald
1 health
1 googleplus
1 georgia
1 garage
1 friend
1 follow
1 florida
1 fla
1 ferrari
1 felony
1 feed
1 fans
1 facilitated
1 face
1 eyes
1 expletives
1 exit
1 evaluation
1 employee
1 emanating
1 email
1 egged
1 early
1 earlier
1 drugs
1 drug
1 drive
1 drag
1 discuss
1 developing
1 deliberate
1 dazed
1 dateline
1 damage
1 custody
1 county
1 contact
1 consuming
1 confirmed
1 conference
1 compartment
1 comment
1 coming
1 chan
1 challenges
1 careers
1 c2014
1 business
1 brunson
1 booked
1 bond
1 bloodshot
1 blood
1 block
1 black
1 attained
1 arrived
1 area
1 approximate
1 appearance
1 anna
1 alleged
1 allegation
1 agreed
1 ago
1 age
1 affidavit
1 admitted
1 5560
1 54
1 500
1 4
1 30
1 2600
1 2500
1 230
1 23
1 21
1 2014
1 20000
1 19yearold
1 19
1 1030
1 1000
1 02
1 0
