http://usnews.nbcnews.com/_news/2014/01/23/22417925-bridge-fiasco-feds-order-christie-campaign-state-party-to-hand-over-documents?lite	Thu, 23 Jan 2014 22:47:29 GMT	Bridge fiasco: Feds order Christie campaign, state party to hand over documents	http://feeds.nbcnews.com/c/35002/f/663303/s/3647db99/sc/1/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C230C224179250Ebridge0Efiasco0Efeds0Eorder0Echristie0Ecampaign0Estate0Eparty0Eto0Ehand0Eover0Edocuments0Dlite/story01.ht
4 documents
4 christies
3 state
3 party
3 news
3 nbc
3 christie
3 campaign
3 bridge
2 told
2 sources
2 republican
2 related
2 prosecutors
2 office
2 mayor
2 matter
2 lawyer
2 lane
2 federal
2 emails
2 covers
2 closures
1 year
1 witnesses
1 withheld
1 wildstein
1 wednesday
1 washington
1 turn
1 traffic
1 thursday
1 thu
1 support
1 suggest
1 subpoenas
1 subpoena
1 story
1 staff
1 sheridan
1 september
1 separate
1 sandy
1 runs
1 robert
1 respond
1 relief
1 relating
1 reelection
1 received
1 real
1 published
1 project
1 private
1 preserve
1 political
1 pm
1 payback
1 partys
1 originally
1 organization
1 ordered
1 newark
1 month
1 money
1 michael
1 mcclam
1 mayors
1 massive
1 mark
1 luskin
1 lee
1 lawyers
1 lanes
1 knowledge
1 key
1 kelly
1 jersey
1 jan
1 jam
1 isikoff
1 involved
1 intended
1 instructed
1 hurricane
1 governor
1 gov
1 george
1 fort
1 fired
1 favored
1 estate
1 est
1 erin
1 endorse
1 earlier
1 disclosed
1 direct
1 deputy
1 denied
1 democratic
1 declined
1 days
1 david
1 dating
1 creating
1 cooperate
1 confirmed
1 communications
1 committee
1 closing
1 closed
1 chris
1 chief
1 charge
1 bridget
1 bill
1 bid
1 baroni
1 attorney
1 appointees
1 allegations
1 allegation
1 agents
1 agency
1 65comments
1 311
1 23
1 2014
1 2010
