http://www.nbcnews.com/business/still-sale-retailers-continue-deep-discounts-2D11980395	Fri, 24 Jan 2014 03:40:08 GMT	Still on sale: Retailers continue deep discounts	http://feeds.nbcnews.com/c/35002/f/663303/s/3649322b/sc/15/l/0L0Snbcnews0N0Cbusiness0Cstill0Esale0Eretailers0Econtinue0Edeep0Ediscounts0E2D11980A395/story01.ht
7 discounts
6 retailers
4 percent
3 year
3 season
3 retail
3 promotional
3 month
3 krystina
3 january
3 holiday
3 facebook
3 deep
3 advertise
2 york
2 window
2 week
2 twitter
2 storefront
2 shoppers
2 promotions
2 mannequins
2 jan
2 hm
2 gustafson
2 greenberger
2 follow
2 fashions
2 display
2 disappointing
2 continuing
2 continue
2 cnbc
2 business
2 advertising
2 75
2 40
2 14
1 world
1 womens
1 widespread
1 weak
1 vortex
1 visit
1 videocnbccom
1 unequivocally
1 twitterÂ
1 travel
1 traffic
1 topics
1 today
1 thursday
1 temperatures
1 tech
1 taxes
1 tags
1 submit
1 stanley
1 sports
1 show
1 share
1 sector
1 search
1 science
1 sale
1 rush
1 rss
1 rights
1 retailer
1 reserved
1 research
1 reporter
1 remain
1 promotion
1 prevalent
1 preholiday
1 politics
1 polar
1 period
1 percentage
1 outperformed
1 offered
1 november
1 note
1 newsletter
1 nbcnewscomnbcnewscom
1 msnbc
1 morgan
1 markets
1 mark
1 marginally
1 mall
1 macys
1 llc
1 linkedin
1 lennihan
1 krystinagustafs
1 kimberly
1 item
1 investigations
1 inventory
1 inline
1 hours
1 hindered
1 higher
1 heavy
1 health
1 gustafsonÂ
1 googleplus
1 find
1 express
1 expects
1 essentially
1 entertainment
1 energy
1 end
1 email
1 economy
1 discusses
1 discuss
1 detroit
1 deeper
1 december
1 deals
1 deal
1 dateline
1 data
1 covers
1 continued
1 contact
1 consumers
1 consumer
1 cnbcsÂ
1 clothing
1 careers
1 c2014
1 autos
1 ap
1 anthropologie
1 angeles
1 analyst
1 ago
1 addiction
1 8
1 2013
1 0
