http://usnews.nbcnews.com/_news/2014/01/23/22410970-northeast-locked-in-deep-freeze-and-texas-expecting-ice-as-winter-tightens-its-grip?lite	Thu, 23 Jan 2014 13:26:45 GMT	Northeast locked in deep freeze and Texas expecting ice as winter tightens its grip	http://feeds.nbcnews.com/c/35002/f/663303/s/3642ebfd/sc/10/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C230C22410A970A0Enortheast0Elocked0Ein0Edeep0Efreeze0Eand0Etexas0Eexpecting0Eice0Eas0Ewinter0Etightens0Eits0Egrip0Dlite/story01.ht
6 temperatures
5 winter
5 weather
5 snow
5 cold
4 air
3 week
3 wednesday
3 storm
3 northeast
3 continue
2 york
2 wrap
2 west
2 warmup
2 thursday
2 texas
2 sled
2 single
2 saturday
2 nuisance
2 news
2 hamper
2 friday
2 forecasters
2 foot
2 expecting
2 efforts
2 digits
2 cleanup
2 clean
2 blast
2 bella
2 arctic
1 worst
1 winterweather
1 winterweary
1 winterstorm
1 windwhipped
1 weighing
1 wednesdays
1 website
1 watches
1 warned
1 warm
1 walk
1 wait
1 upper
1 tweet
1 tuesday
1 tom
1 toddlers
1 times
1 tightens
1 thu
1 things
1 texans
1 target
1 systems
1 suggestion
1 struggled
1 strong
1 streets
1 story
1 storms
1 stopped
1 starting
1 southern
1 south
1 sophia
1 snowstorms
1 sight
1 side
1 showered
1 shot
1 set
1 service
1 san
1 rockies
1 rio
1 rides
1 reuters
1 respite
1 related
1 record
1 ready
1 pulling
1 published
1 pounds
1 posted
1 possibly
1 popped
1 places
1 pictwittercom
1 philadelphia
1 parts
1 palmer
1 outbreak
1 originally
1 normal
1 niziol
1 night
1 neighbors
1 nbc
1 national
1 morning
1 monday
1 millions
1 million
1 mcdermid
1 mayor
1 make
1 luke
1 louisiana
1 lot
1 lonnie
1 late
1 kzwk0czxtt
1 john
1 jan
1 issued
1 intermountain
1 instructions
1 indiana
1 inches
1 inch
1 ice
1 husband
1 houston
1 hospital
1 hit
1 highs
1 high
1 henry
1 havoc
1 happier
1 grip
1 grande
1 gary
1 frigid
1 freezing
1 extremely
1 expert
1 expected
1 est
1 east
1 earlier
1 dust
1 dumped
1 dry
1 dropped
1 drop
1 driving
1 dispatchers
1 delivered
1 degrees
1 de
1 days
1 crews
1 contributor
1 contractions
1 continues
1 coming
1 coast
1 clipper
1 climb
1 clear
1 cities
1 chilled
1 channel
1 caution
1 caused
1 car
1 bundle
1 broken
1 brendan
1 braved
1 born
1 bonanni
1 blasio
1 bill
1 bike
1 big
1 began
1 bates
1 baby
1 average
1 austin
1 arrived
1 ap
1 antonio
1 alerts
1 advisories
1 advice
1 added
1 911
1 620
1 58comments
1 30
1 23
1 20s
1 2014
1 15
1 10
