http://usnews.nbcnews.com/_news/2014/01/22/22400817-no-evidence-of-shots-fired-after-university-of-oklahoma-reports-shooting?lite	Wed, 22 Jan 2014 23:47:08 GMT	No evidence of shots fired after University of Oklahoma reports shooting	http://feeds.nbcnews.com/c/35002/f/663303/s/363c59f7/sc/42/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C220C2240A0A8170Eno0Eevidence0Eof0Eshots0Efired0Eafter0Euniversity0Eof0Eoklahoma0Ereports0Eshooting0Dlite/story01.ht
6 university
5 oklahoma
4 shooting
4 campus
3 time
3 shots
3 scare
3 police
3 fired
3 boren
2 wednesday
2 students
2 sounds
2 shelter
2 reported
2 place
2 operations
2 norman
2 noise
2 member
2 injuries
2 hall
2 gould
2 faculty
2 evidence
1 writer
1 website
1 unknown
1 universitys
1 twitter
1 told
1 thought
1 thing
1 story
1 staff
1 sounded
1 shortly
1 shootings
1 seek
1 search
1 schools
1 school
1 resumed
1 responded
1 report
1 quickly
1 published
1 prompted
1 press
1 president
1 posted
1 pm
1 piece
1 personnel
1 past
1 ou
1 originally
1 order
1 okla
1 officials
1 normal
1 noon
1 newspaper
1 news
1 nbc
1 miles
1 message
1 machinery
1 lifted
1 johnckilgore
1 jan
1 incident
1 home
1 hearing
1 heard
1 found
1 est
1 equipment
1 enrolled
1 emergency
1 elizabeth
1 department
1 days
1 david
1 conference
1 city
1 chuck
1 central
1 calling
1 backfire
1 avoid
1 architecture
1 afterward
1 afternoon
1 added
1 30000
1 226comments
1 22
1 2014
1 20
1 1247
