http://worldnews.nbcnews.com/_news/2014/01/23/22417443-olympic-torch-arrives-in-volatile-caucasus-region-on-its-way-to-sochi-games?lite	Thu, 23 Jan 2014 20:58:38 GMT	Olympic torch arrives in volatile Caucasus region on its way to Sochi Games	http://feeds.nbcnews.com/c/35002/f/663303/s/36475f5e/sc/13/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C230C224174430Eolympic0Etorch0Earrives0Ein0Evolatile0Ecaucasus0Eregion0Eon0Eits0Eway0Eto0Esochi0Egames0Dlite/story01.ht
7 torch
5 olympic
5 caucasus
4 games
3 thursday
3 sochi
3 russian
3 city
2 united
2 states
2 security
2 russia
2 pyatigorsk
2 north
2 militants
2 arrived
1 zone
1 zhukov
1 yurgin
1 writer
1 upcoming
1 turbulent
1 tsarnaev
1 troops
1 told
1 threatened
1 terrorist
1 teams
1 tamerlan
1 suspected
1 stressed
1 stop
1 steel
1 staff
1 square
1 spending
1 special
1 safety
1 safe
1 russias
1 round
1 ring
1 reuters
1 reporters
1 report
1 relay
1 region
1 received
1 pressed
1 potential
1 poses
1 planning
1 pass
1 organizers
1 opening
1 olympics
1 olympictorch2014com
1 news
1 nbc
1 moved
1 moscow
1 monday
1 miles
1 men
1 measures
1 mcclam
1 marathon
1 makhachkala
1 killings
1 jan
1 islamist
1 intensified
1 hoaxes
1 head
1 forces
1 feb
1 family
1 european
1 estimated
1 erin
1 ensured
1 enforced
1 dzhokhar
1 dismissed
1 countries
1 contributed
1 concern
1 comprising
1 committee
1 ceremony
1 center
1 campaign
1 brothers
1 boston
1 bombing
1 billion
1 bearer
1 attempts
1 attack
1 arrives
1 arrests
1 ap
1 announced
1 andrei
1 alexander
1 ahead
1 accused
1 7
1 50
1 40000
1 3comments
1 23
1 2001
1 1500
1 135
1 121
