http://www.nbcnews.com/science/arctic-ice-melts-polar-bears-switch-diets-survive-studies-say-2D11988491	Sat, 25 Jan 2014 04:34:15 GMT	As Arctic ice melts, polar bears switch diets to survive, studies say	http://feeds.nbcnews.com/c/35002/f/663303/s/36546a8e/sc/31/l/0L0Snbcnews0N0Cscience0Carctic0Eice0Emelts0Epolar0Ebears0Eswitch0Ediets0Esurvive0Estudies0Esay0E2D11988491/story01.ht
29 polar
25 bears
12 ice
11 bear
9 eat
8 sea
7 food
7 flexible
6 earlier
5 scat
5 news
5 land
5 foraging
5 energy
5 arctic
4 studies
4 snow
4 seals
4 roach
4 recent
4 nbc
4 gormezano
4 geese
4 eating
4 caribou
3 strategy
3 spring
3 rockwell
3 population
3 poop
3 nesting
3 hudson
3 history
3 facebook
3 environment
3 due
3 derocher
3 biologist
3 bay
3 ashore
3 animals
3 advertise
2 years
2 world
2 twitter
2 told
2 today
2 survive
2 supply
2 suggest
2 south
2 show
2 shore
2 seeds
2 seal
2 science
2 robert
2 results
2 quinoa
2 plants
2 period
2 papers
2 notedÂ
2 natural
2 museum
2 models
2 melts
2 melting
2 lose
2 john
2 hunt
2 habits
2 habitat
2 grass
2 gormenzano
2 found
2 find
2 expend
2 estimates
2 eggs
2 eats
2 disappears
2 collected
2 climate
2 changing
2 berries
2 based
2 analysis
2 american
2 added
1 york
1 writer
1 winter
1 white
1 western
1 weeks
1 websiteÂ
1 website
1 warm
1 wander
1 visit
1 unpublished
1 tremendously
1 travel
1 trajectory
1 trained
1 topics
1 thought
1 thing
1 terms
1 tech
1 tags
1 switch
1 surroundings
1 suggesting
1 submit
1 study
1 stressed
1 step
1 stemming
1 stem
1 starvation
1 started
1 stand
1 sports
1 spend
1 speculate
1 space
1 southern
1 source
1 sooner
1 sniff
1 snagging
1 skilled
1 sits
1 showed
1 shoreline
1 shepherd
1 share
1 serves
1 series
1 seats
1 searching
1 search
1 rss
1 role
1 rich
1 reveals
1 return
1 responsible
1 resources
1 researchers
1 research
1 remains
1 released
1 relative
1 related
1 reason
1 ranging
1 range
1 question
1 put
1 push
1 published
1 profitable
1 primary
1 previously
1 predominantly
1 predators
1 pounds
1 politics
1 platform
1 pile
1 picture
1 people
1 pattern
1 path
1 past
1 parts
1 paper
1 pairs
1 pack
1 overlapped
1 outlets
1 outdoor
1 order
1 opportunities
1 opportunistically
1 observed
1 observations
1 november
1 noted
1 newsletter
1 nbcnewscomnbcnewscom
1 national
1 msnbc
1 msn
1 mothers
1 months
1 minimal
1 migratory
1 mediaÂ
1 means
1 meaning
1 manitoba
1 males
1 machines
1 lot
1 lost
1 long
1 linkedin
1 linger
1 lifefriendly
1 learn
1 lead
1 landscape
1 israel
1 involved
1 investigations
1 innovation
1 inland
1 hydraulic
1 hunting
1 hunter
1 httpmedia1snbcnewscomjstreams2012february12021429549
1 hours
1 hesitates
1 health
1 harbinger
1 googleplus
1 good
1 geographic
1 furry
1 free
1 forms
1 forklift
1 follow
1 fluid
1 floating
1 fits
1 fine
1 finds
1 finding
1 feast
1 fat
1 fastingÂ
1 farthest
1 fare
1 fall
1 face
1 extent
1 exploded
1 expect
1 exhibited
1 environmental
1 entertainment
1 engine
1 energetically
1 energetic
1 end
1 email
1 efficiency
1 easy
1 dying
1 dutch
1 drink
1 drained
1 dog
1 displaying
1 discuss
1 diets
1 diet
1 dieoff
1 depend
1 deficits
1 default
1 dayÂ
1 dateline
1 date
1 current
1 cubs
1 crosses
1 coverage
1 cost
1 contributing
1 contributed
1 continues
1 contact
1 consuming
1 conditions
1 completely
1 compensate
1 compared
1 coming
1 colleague
1 coauthor
1 coast
1 cloud
1 churchill
1 chruchill
1 chomp
1 chasing
1 chase
1 change
1 century
1 careers
1 car
1 capturing
1 canada
1 c2014
1 business
1 breakup
1 breaks
1 boost
1 birds
1 bird
1 big
1 bet
1 batteries
1 assume
1 area
1 answer
1 animal
1 aligns
1 alberta
1 ago
1 adult
1 adjusting
1 adjust
1 adapt
1 acid
1 access
1 935
1 800
1 8
1 50000
1 40
1 2500
1 2005
1 2004
1 1987
1 1960s
1 15
1 1194
1 0
