http://worldnews.nbcnews.com/_news/2014/01/22/22402432-guccifer-hacker-who-leaked-bush-paintings-arrested-in-romania?lite	Thu, 23 Jan 2014 01:07:49 GMT	'Guccifer' hacker who leaked Bush paintings arrested in Romania	http://feeds.nbcnews.com/c/35002/f/663303/s/363d1655/sc/11/l/0Lworldnews0Bnbcnews0N0C0Inews0C20A140C0A10C220C2240A24320Eguccifer0Ehacker0Ewho0Eleaked0Ebush0Epaintings0Earrested0Ein0Eromania0Dlite/story01.ht
5 email
4 lehel
4 hacker
4 guccifer
3 romanian
3 romania
3 george
3 bush
3 breaking
3 arrested
3 accounts
2 western
2 romanias
2 powell
2 officials
2 news
2 nbc
2 marcel
2 leak
2 including
2 guccifers
2 february
2 dozens
2 diicot
2 cretu
2 bucharest
2 authorities
2 arad
2 allegedly
2 agency
2 affair
2 40
1 years
1 writer
1 world
1 west
1 wednesday
1 w
1 victims
1 verify
1 tonight
1 tina
1 terrorism
1 suspicion
1 suspect
1 steve
1 statement
1 state
1 staff
1 spokeswoman
1 smoke
1 silviu
1 show
1 services
1 selfportraits
1 security
1 secretary
1 rules
1 rockefeller
1 roche
1 revealing
1 reuters
1 reported
1 repeatedly
1 reasonable
1 raid
1 published
1 public
1 presidential
1 president
1 presents
1 powells
1 policemen
1 photos
1 persons
1 parliament
1 paintings
1 painting
1 organized
1 online
1 official
1 october
1 nicknames
1 muchcritiqued
1 military
1 miles
1 mention
1 members
1 member
1 mediafax
1 media
1 matei
1 masked
1 martin
1 man
1 mail
1 made
1 local
1 leno
1 lazăr
1 lazar
1 july
1 julian
1 journalist
1 jay
1 jan
1 investigating
1 intelligence
1 infamous
1 included
1 immediately
1 illegally
1 home
1 head
1 hacks
1 hackingrelated
1 hacked
1 force
1 fellowes
1 family
1 facebook
1 exsecretary
1 exchanges
1 european
1 escorted
1 electronic
1 editor
1 earlier
1 downton
1 directorate
1 denied
1 data
1 crime
1 creator
1 corina
1 cooperated
1 convicted
1 confidential
1 compromised
1 colin
1 claimed
1 city
1 charges
1 celebrities
1 carl
1 bushs
1 brown
1 bratu
1 bernstein
1 belonging
1 becky
1 appeared
1 alleged
1 air
1 aim
1 actor
1 activities
1 account
1 accessed
1 ablutionthemed
1 abbey
1 33comments
1 337
1 22
1 2014
1 2012
1 2011
1 2010
