http://www.nbcnews.com/science/opportunity-rover-finds-fresh-signs-ancient-mars-was-life-friendly-2D11980646	Fri, 24 Jan 2014 03:39:56 GMT	Opportunity rover finds fresh signs that ancient Mars was life-friendly	http://feeds.nbcnews.com/c/35002/f/663303/s/36493212/sc/32/l/0L0Snbcnews0N0Cscience0Copportunity0Erover0Efinds0Efresh0Esigns0Eancient0Emars0Ewas0Elife0Efriendly0E2D11980A646/story01.ht
16 opportunity
10 years
10 science
10 mars
7 water
6 rover
6 rocks
6 arvidson
5 rovers
5 rock
5 nasas
5 formed
4 spirit
4 lake
4 conditions
4 ago
3 space
3 scientists
3 run
3 presence
3 period
3 news
3 nbc
3 nasa
3 mild
3 matijevic
3 hill
3 fractures
3 facebook
3 evidence
3 curiosity
3 cornell
3 ancient
3 advertise
2 whitewater
2 twitter
2 time
2 study
2 spherules
2 sixwheeled
2 sediments
2 search
2 rim
2 readings
2 pointed
2 paper
2 organic
2 older
2 long
2 locality
2 lifefriendly
2 life
2 layered
2 landed
2 jplcaltech
2 iron
2 instrument
2 image
2 habitable
2 geological
2 findings
2 falsecolor
2 examined
2 environment
2 embedded
2 editor
2 days
2 composition
2 closeup
2 boyle
2 billion
2 back
2 area
2 alan
2 90
2 2012
1 xray
1 worth
1 worlds
1 world
1 wheel
1 waterfilled
1 washington
1 warranty
1 wanted
1 volcanic
1 view
1 videointended
1 university
1 typically
1 type
1 tune
1 travel
1 topics
1 tool
1 told
1 today
1 thrived
1 thought
1 things
1 tests
1 ten
1 tech
1 team
1 taibbi
1 tags
1 system
1 surveying
1 surroundings
1 surface
1 summer
1 sulfur
1 sulfate
1 suitable
1 suggests
1 suggesting
1 suggest
1 substantial
1 submit
1 starting
1 start
1 standing
1 st
1 sports
1 spectrometer
1 span
1 sort
1 sol
1 smokes
1 smectite
1 site
1 signs
1 significantly
1 shows
1 show
1 share
1 sept
1 scientist
1 scene
1 scenario
1 samples
1 salts
1 rss
1 roughly
1 rocky
1 robots
1 robotic
1 river
1 returned
1 results
1 research
1 represents
1 reports
1 reporting
1 remain
1 red
1 reconnaissance
1 recently
1 ray
1 questions
1 question
1 punch
1 published
1 provided
1 produced
1 process
1 pretty
1 preservation
1 preliminary
1 precisely
1 potentially
1 politics
1 planetary
1 planet
1 place
1 picture
1 picked
1 phosphorus
1 pay
1 patch
1 particle
1 panoramic
1 oxides
1 organisms
1 orbiters
1 orbiter
1 orbit
1 opportunitys
1 operation
1 oncedrinkable
1 oldest
1 number
1 nicknamed
1 niche
1 newsletter
1 neutral
1 nbcnewscoms
1 nbcnewscomnbcnewscom
1 msnbc
1 mineral
1 millions
1 million
1 mildly
1 mike
1 materials
1 manganese
1 make
1 louis
1 log
1 linkedin
1 lines
1 line
1 lead
1 layering
1 lasted
1 laid
1 kinds
1 jpl
1 journal
1 jellydoughnut
1 jelly
1 issue
1 israel
1 investigations
1 investigation
1 intrigued
1 instruments
1 innovation
1 hundreds
1 hundred
1 httpmedia3snbcnewscomjstreams2013may1305036c7207283
1 hours
1 home
1 holy
1 hit
1 hints
1 highlights
1 high
1 health
1 hardiest
1 habitability
1 ground
1 googleplus
1 gimpy
1 gardenvariety
1 frontier
1 fridays
1 fresh
1 freeze
1 formations
1 formation
1 follow
1 fleshing
1 finescale
1 finds
1 fills
1 filled
1 figure
1 extravaganza
1 extinction
1 extensive
1 extended
1 explored
1 exploration
1 experiments
1 exceeded
1 esperance
1 environments
1 entertainment
1 engine
1 endurance
1 endeavour
1 email
1 earth
1 dryingout
1 driven
1 drinkable
1 doughnut
1 discuss
1 dirt
1 dieoff
1 detect
1 detailed
1 deposits
1 deposition
1 demonstrate
1 deep
1 decade
1 dateline
1 crism
1 craters
1 craterÂ
1 crater
1 cosmic
1 continue
1 contextÂ
1 contact
1 connect
1 compared
1 colleagues
1 clues
1 close
1 clay
1 chemicals
1 check
1 characteristics
1 careers
1 captured
1 camera
1 calcium
1 c2014
1 business
1 bounced
1 billions
1 bet
1 berryshaped
1 bedrock
1 author
1 august
1 ash
1 arvidsen
1 arthritic
1 arrived
1 arm
1 areas
1 aqueous
1 apxs
1 anticipated
1 answer
1 analyzed
1 analysis
1 amid
1 alpha
1 additional
1 acidic
1 abrasion
1 9
1 8
1 4
1 36
1 3066
1 2004
1 14milewide
1 10
1 0
