http://www.nbcnews.com/entertainment/courtney-love-defends-herself-first-twibel-trial-2D11975176	Thu, 23 Jan 2014 05:32:59 GMT	Courtney Love defends herself in the first 'Twibel' trial	http://feeds.nbcnews.com/c/35002/f/663303/s/363e788b/sc/21/l/0L0Snbcnews0N0Centertainment0Ccourtney0Elove0Edefends0Eherself0Efirst0Etwibel0Etrial0E2D11975176/story01.ht
24 love
16 holmes
10 tweet
7 testified
5 trial
4 twitter
4 loves
4 lawyer
4 courtney
4 case
3 wanted
3 twibel
3 rhonda
3 question
3 message
3 made
3 facebook
3 entertainment
3 direct
3 celebs
3 bought
3 advertise
2 wednesday
2 thought
2 sued
2 social
2 san
2 remarks
2 quote
2 prompted
2 private
2 point
2 people
2 news
2 los
2 lee
2 kelly
2 jury
2 intended
2 hours
2 hired
2 happened
2 fraud
2 fired
2 find
2 earlier
2 disappeared
2 diego
2 deleted
2 dead
2 cases
2 attorney
2 angeles
2 ago
1 zealous
1 york
1 years
1 wrote
1 world
1 working
1 white
1 vanished
1 urge
1 united
1 understood
1 tweets
1 tweeted
1 tweed
1 tv
1 true
1 travel
1 topics
1 today
1 times
1 tied
1 thursday
1 testimony
1 tech
1 tear
1 team
1 tags
1 swirled
1 suspicious
1 superior
1 submit
1 states
1 statements
1 statement
1 stand
1 stan
1 staff
1 sports
1 spoken
1 spit
1 spent
1 specifically
1 specific
1 sort
1 site
1 singer
1 simultaneously
1 similar
1 show
1 shes
1 share
1 settle
1 september
1 search
1 scouring
1 science
1 savior
1 rss
1 retweets
1 retard
1 response
1 reputation
1 representation
1 represent
1 replied
1 referred
1 recommending
1 recipients
1 realizing
1 reach
1 questions
1 put
1 publish
1 publicly
1 public
1 prove
1 predicament
1 posting
1 posted
1 posed
1 politics
1 perfectly
1 paid
1 original
1 nowinfamous
1 nowdefunct
1 notion
1 noozjunkie
1 newsletter
1 nbcnewscomnbcnewscom
1 nbc
1 mysteriously
1 music
1 msnbc
1 movies
1 motive
1 mother
1 months
1 microblogging
1 mentions
1 mentioned
1 mellow
1 media
1 maria
1 managing
1 maliceÂ
1 making
1 maintained
1 location
1 linkedin
1 limitedpurpose
1 libel
1 leaks
1 lawyers
1 lawsuit
1 latenight
1 late
1 langberg
1 landed
1 kurt
1 kropa
1 knight
1 jurys
1 jurisdiction
1 journey
1 j
1 investigations
1 interview
1 internet
1 insulting
1 influential
1 included
1 include
1 impossible
1 impact
1 image
1 husband
1 hour
1 health
1 harmed
1 hair
1 googleplus
1 good
1 general
1 gave
1 future
1 friday
1 forensic
1 followup
1 followers
1 follower
1 follow
1 filed
1 file
1 figure
1 fernande
1 felt
1 feeling
1 feel
1 feared
1 fashion
1 fascinating
1 fairnewsspears
1 exploremusiccom
1 expletive
1 explaining
1 explain
1 expected
1 estate
1 esq
1 error
1 entire
1 email
1 elena
1 elegantly
1 elated
1 dressed
1 dress
1 dispute
1 discuss
1 directmessage
1 devastated
1 designer
1 defends
1 defending
1 decision
1 decide
1 daughters
1 dateline
1 crossexamination
1 critical
1 courtroom
1 court
1 conversation
1 contact
1 consumed
1 confused
1 computer
1 competent
1 comments
1 cobains
1 claiming
1 claimed
1 challenges
1 carmela
1 careers
1 cardigan
1 c2014
1 business
1 bribery
1 bribe
1 braid
1 blue
1 bloggers
1 blogger
1 black
1 bill
1 big
1 belted
1 believed
1 barry
1 bannedfrom
1 back
1 awesome
1 asked
1 article
1 appearing
1 ap
1 andy
1 analyst
1 age
1 activities
1 acted
1 acknowledge
1 accusationÂ
1 abandoned
1 430000
1 4000
1 300
1 3
1 2010
1 2008
1 14member
1 140character
1 0
