http://investigations.nbcnews.com/_news/2014/01/22/22404789-fbi-questions-hoboken-mayors-aides-over-alleged-sandy-relief-funds-threat-sources?lite	Thu, 23 Jan 2014 15:45:51 GMT	FBI questions Hoboken mayor's aides over alleged Sandy relief funds threat: sources	http://feeds.nbcnews.com/c/35002/f/663303/s/36444ffe/sc/1/l/0Linvestigations0Bnbcnews0N0C0Inews0C20A140C0A10C220C2240A47890Efbi0Equestions0Ehoboken0Emayors0Eaides0Eover0Ealleged0Esandy0Erelief0Efunds0Ethreat0Esources0Dlite/story01.ht
10 zimmer
7 news
6 told
5 nbc
5 hoboken
5 city
4 sources
4 conversation
3 witnesses
3 probe
3 office
3 mello
3 melli
3 mayor
3 guadagno
3 governor
3 gov
3 christie
3 agents
2 zimmers
2 suggested
2 strongly
2 story
2 state
2 spokesman
2 sandy
2 publicly
2 project
2 lt
2 lieutenant
2 kim
2 jan
2 investigations
2 investigation
2 images
2 hour
2 getty
2 funding
2 federal
2 fbi
2 development
2 dawn
2 confirm
2 bryan
2 attorneys
2 account
1 zelevansky
1 work
1 woodwork
1 weekend
1 wednesday
1 walking
1 vote
1 trenton
1 topics
1 tips
1 threat
1 thought
1 talking
1 supportive
1 sunday
1 summer
1 statements
1 staff
1 speak
1 set
1 request
1 republican
1 represent
1 report
1 remember
1 relating
1 reelection
1 reelected
1 reed
1 readers
1 read
1 questioning
1 questioned
1 published
1 provide
1 prosecutors
1 previously
1 pressed
1 press
1 preserve
1 politics
1 political
1 pm
1 play
1 place
1 people
1 paul
1 partisan
1 parking
1 outrageous
1 originally
1 opposed
1 ontwitterandfacebook
1 officials
1 offered
1 offensive
1 november
1 nj
1 national
1 michael
1 member
1 mayors
1 made
1 lot
1 linked
1 legal
1 laura
1 late
1 kurinsky
1 krovatin
1 knowledge
1 key
1 july
1 juan
1 jersey
1 jeopardize
1 jeff
1 isikoffnbc
1 investigative
1 investigate
1 instructed
1 hurricane
1 home
1 grind
1 greets
1 follow
1 fishman
1 file
1 fees
1 false
1 event
1 est
1 emails
1 email
1 early
1 earlier
1 documents
1 distinctly
1 discuss
1 director
1 direct
1 deny
1 denied
1 democratic
1 declined
1 deal
1 david
1 dan
1 counsel
1 council
1 correspondent
1 contributed
1 contradicts
1 conference
1 communications
1 comment
1 colin
1 clear
1 citing
1 christies
1 chris
1 chief
1 charges
1 case
1 calling
1 begun
1 backing
1 axe
1 august
1 attorney
1 attends
1 arranging
1 ally
1 alleged
1 allegations
1 aides
1 address
1 adding
1 absurd
1 821
1 600
1 582comments
1 350
1 22
1 2014
1 2012
1 17000
1 14
