http://usnews.nbcnews.com/_news/2014/01/22/22395321-brrrr-cold-lingers-with-chance-of-more-snow-ahead?lite	Thu, 23 Jan 2014 04:12:45 GMT	Brrrr: Cold lingers, with chance of more snow ahead	http://feeds.nbcnews.com/c/35002/f/663303/s/363dcb94/sc/10/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C220C223953210Ebrrrr0Ecold0Elingers0Ewith0Echance0Eof0Emore0Esnow0Eahead0Dlite/story01.ht
10 wednesday
10 snow
8 cold
6 weather
6 northeast
5 tuesday
5 inches
4 york
4 wind
4 storm
4 service
4 international
4 air
3 winter
3 schools
3 news
3 nbc
3 east
3 city
3 chills
3 caused
2 upper
2 temperatures
2 temperature
2 system
2 snowfall
2 side
2 roads
2 reuters
2 residents
2 pretty
2 pm
2 philadelphia
2 people
2 parts
2 oravec
2 nj
2 national
2 morning
2 midwest
2 md
2 kennedy
2 john
2 ice
2 havoc
2 foot
2 flights
2 fell
2 expect
2 early
2 dc
2 county
2 commuters
2 coast
2 car
2 canceled
2 boston
2 15
2 12
2 11
1 yorks
1 yorkers
1 worst
1 woman
1 windwhipped
1 winds
1 wet
1 westfield
1 weeks
1 weekend
1 washington
1 warned
1 vortex
1 viewersubmitted
1 vehicles
1 urged
1 unlike
1 ultimately
1 twovehicle
1 twohour
1 treated
1 traumatic
1 transportation
1 trains
1 train
1 trail
1 tractortrailer
1 today
1 tight
1 thursday
1 tense
1 temps
1 teddy
1 subjected
1 students
1 stuck
1 story
1 staying
1 station
1 state
1 southern
1 south
1 snowcovered
1 snarls
1 smith
1 slog
1 sits
1 significant
1 shutting
1 showed
1 shoveling
1 shots
1 shape
1 serve
1 seaboard
1 scott
1 school
1 saturday
1 run
1 routes
1 room
1 ron
1 role
1 roker
1 rockies
1 road
1 rich
1 reports
1 reported
1 report
1 reopened
1 removal
1 remained
1 related
1 reinforcing
1 regular
1 region
1 reduce
1 rapid
1 pulling
1 published
1 prospect
1 property
1 propel
1 prince
1 press
1 presents
1 preliminary
1 posh
1 portions
1 poor
1 police
1 pole
1 polar
1 plummeted
1 plenty
1 played
1 plains
1 places
1 pictures
1 personal
1 persistent
1 pattern
1 path
1 passengers
1 pa
1 owner
1 overturning
1 ortiz
1 ornitz
1 originally
1 orange
1 operating
1 open
1 offices
1 northwest
1 northern
1 north
1 night
1 newark
1 nesdill
1 nearby
1 nationwide
1 mph
1 moving
1 moved
1 mott
1 montgomery
1 monday
1 moments
1 mix
1 misery
1 minus7
1 minus38
1 minor
1 millions
1 million
1 miles
1 midst
1 midmorning
1 messy
1 mayor
1 maryland
1 mary
1 manhattans
1 manalapan
1 makely
1 make
1 low
1 long
1 logan
1 living
1 lives
1 linger
1 liberty
1 left
1 led
1 lakes
1 lag
1 labborder
1 kink
1 killed
1 kelly
1 jan
1 itamprsquos
1 island
1 investigation
1 injury
1 injuries
1 heights
1 heavy
1 heaviest
1 harrisburg
1 hanging
1 gusts
1 gulf
1 ground
1 great
1 graham
1 government
1 georges
1 gap
1 front
1 frigid
1 frequency
1 freezing
1 freeze
1 forecaster
1 forecast
1 forcing
1 folks
1 fishtailed
1 fire
1 fargo
1 faced
1 f
1 expected
1 evening
1 est
1 erik
1 epic
1 england
1 enduring
1 ended
1 eastern
1 dumped
1 driver
1 dog
1 dislodge
1 digging
1 differently
1 developed
1 delays
1 delay
1 degrees
1 death
1 de
1 day
1 darren
1 damage
1 daly
1 criticized
1 crash
1 cot
1 conventional
1 contributed
1 conditions
1 complaints
1 complained
1 commute
1 coming
1 collisions
1 collie
1 closing
1 closed
1 clipper
1 claimed
1 cities
1 circulate
1 chilly
1 chief
1 check
1 carson
1 campaigned
1 calls
1 bundle
1 brushed
1 broke
1 bring
1 break
1 braved
1 bostonwashington
1 bob
1 blasio
1 blamed
1 black
1 bitter
1 bill
1 biggest
1 baltimore
1 backtracked
1 average
1 assistant
1 arctic
1 ann
1 andrew
1 amtrakcom
1 amtrak
1 alexander
1 al
1 airports
1 airport
1 ago
1 accumulated
1 9
1 80plus
1 514
1 50
1 4
1 340comments
1 33
1 3
1 2200
1 22
1 2014
1 155
1 1500
1 135
