http://www.nbcnews.com/business/are-you-binge-working-question-deadly-serious-2D11980291	Thu, 23 Jan 2014 15:45:55 GMT	Are you 'binge working'? The question is deadly serious	http://feeds.nbcnews.com/c/35002/f/663303/s/36445009/sc/7/l/0L0Snbcnews0N0Cbusiness0Care0Eyou0Ebinge0Eworking0Equestion0Edeadly0Eserious0E2D11980A291/story01.ht
11 working
11 work
10 hours
7 matos
6 workers
6 health
6 binge
5 overwork
5 long
5 communication
4 make
4 life
4 employees
4 economy
3 workplace
3 worker
3 twitter
3 trend
3 technology
3 similar
3 reduced
3 points
3 organizations
3 office
3 instant
3 facebook
3 employee
3 email
3 cultures
3 consequences
3 caffeine
3 advertise
2 young
2 worked
2 weekends
2 week
2 subtle
2 steps
2 sleeping
2 sleep
2 simply
2 request
2 recipe
2 rare
2 quality
2 pumping
2 policy
2 phone
2 people
2 nights
2 night
2 managers
2 lost
2 lives
2 left
2 jump
2 job
2 high
2 half
2 great
2 fear
2 drive
2 disease
2 disaster
2 dirans
2 digital
2 died
2 dementia
2 dead
2 day
2 careers
2 cardiovascular
2 call
2 business
2 bosses
2 bank
2 americans
2 ago
2 afternoon
2 2012
1 yuan
1 wrongly
1 wrong
1 writer
1 worthy
1 worseÂ
1 world
1 workplaces
1 widespread
1 weekend
1 wall
1 volume
1 virtual
1 video
1 victim
1 vicious
1 valued
1 unscheduled
1 unhealthy
1 typical
1 tweets
1 trends
1 treated
1 travel
1 toxic
1 tough
1 topics
1 tool
1 toil
1 today
1 times
1 time
1 things
1 test
1 technologys
1 tech
1 team
1 taxes
1 tale
1 taiwanese
1 tags
1 synchronous
1 survey
1 supposed
1 sullivan
1 suggest
1 submit
1 subjective
1 struggling
1 strooong
1 street
1 straight
1 story
1 stays
1 stanley
1 staffers
1 sports
1 speed
1 spans
1 sorely
1 solution
1 sinister
1 sick
1 shuts
1 shows
1 shown
1 show
1 share
1 selfsacrifice
1 search
1 science
1 sad
1 sacrifices
1 ruining
1 rss
1 risks
1 risk
1 reward
1 result
1 rest
1 responsive
1 responses
1 response
1 researches
1 requires
1 representation
1 reported
1 replying
1 replace
1 regular
1 recovery
1 recession
1 reason
1 read
1 reactions
1 ratwheel
1 range
1 quoting
1 question
1 push
1 provided
1 prove
1 prompted
1 profit
1 productive
1 produced
1 problem
1 prevention
1 precisely
1 potential
1 postal
1 possibility
1 poor
1 politics
1 policies
1 pm
1 phenomenon
1 personal
1 percent
1 paying
1 outcomes
1 opportunity
1 open
1 onewayatatime
1 ogilvy
1 obvious
1 normal
1 newsletter
1 news
1 negative
1 nbcnewscomnbcnewscom
1 nbc
1 nature
1 msnbc
1 moritz
1 morgan
1 month
1 monitor
1 mita
1 mistake
1 minimum
1 mine
1 midlife
1 middle
1 merrill
1 memo
1 member
1 measured
1 measure
1 means
1 markets
1 market
1 marked
1 mail
1 made
1 lynch
1 loyalty
1 lot
1 longer
1 london
1 living
1 list
1 linkedin
1 link
1 limits
1 lifestyle
1 lifespans
1 li
1 leashes
1 lays
1 latest
1 late
1 larger
1 lacking
1 ken
1 junior
1 jumping
1 jpmorgan
1 journal
1 jobs
1 jeff
1 irony
1 investigations
1 intern
1 intense
1 institute
1 inquiry
1 innovative
1 influence
1 indonesian
1 increasing
1 impress
1 importance
1 impairment
1 impacts
1 immunologic
1 immediately
1 imagine
1 images
1 hypnotic
1 hutchens
1 hundreds
1 human
1 honest
1 highprofile
1 hear
1 hard
1 government
1 googleplus
1 getty
1 gamer
1 game
1 fulltime
1 friday
1 frantic
1 found
1 foul
1 food
1 follow
1 focuses
1 fire
1 file
1 feel
1 fatigue
1 fashioned
1 familes
1 falling
1 fair
1 factors
1 experiencing
1 expended
1 expecting
1 expectations
1 expect
1 evidence
1 event
1 estimated
1 established
1 erhartdt
1 erhardt
1 epidemiology
1 entertainment
1 energydrinkfueled
1 energy
1 end
1 encouraging
1 encouraged
1 employment
1 eightandahalf
1 effort
1 effects
1 effect
1 eerily
1 economic
1 ease
1 earlier
1 duration
1 dropping
1 dropped
1 drill
1 discussion
1 discuss
1 diran
1 diablo
1 diabetes
1 develop
1 desperate
1 desks
1 desk
1 designed
1 depression
1 decades
1 deaths
1 death
1 deadly
1 deadlines
1 days
1 dateline
1 data
1 cycle
1 culture
1 cry
1 crisis
1 creating
1 created
1 crazy
1 costly
1 copywriter
1 control
1 contributor
1 contact
1 conditions
1 complete
1 complaints
1 complaining
1 companies
1 comfortable
1 combination
1 collapsing
1 cognitive
1 coal
1 closely
1 clear
1 christmas
1 chase
1 chain
1 centers
1 cautions
1 cases
1 case
1 carry
1 canary
1 calls
1 calling
1 called
1 c2014
1 breaks
1 bragging
1 bragged
1 boundaries
1 boss
1 bob
1 blocked
1 blame
1 banking
1 autos
1 asynchronous
1 associates
1 assignments
1 asleep
1 arrived
1 apparently
1 anxiety
1 answered
1 announced
1 angeles
1 analysts
1 americas
1 ambitious
1 allnighters
1 akin
1 age
1 advertising
1 adverse
1 adults
1 add
1 ad
1 absences
1 9
1 5
1 430
1 40hour
1 35
1 30
1 24yearold
1 21yearold
1 2011
1 2
1 1979
1 14
1 0
