http://firstread.nbcnews.com/_news/2014/01/24/22429842-first-thoughts-huckabee-falls-into-the-contraception-trap?lite	Fri, 24 Jan 2014 14:58:02 GMT	First Thoughts: Huckabee falls into the contraception trap	http://feeds.nbcnews.com/c/35002/f/663303/s/364f3858/sc/1/l/0Lfirstread0Bnbcnews0N0C0Inews0C20A140C0A10C240C224298420Efirst0Ethoughts0Ehuckabee0Efalls0Einto0Ethe0Econtraception0Etrap0Dlite/story01.ht
8 rnc
7 republicans
7 menendez
7 investigation
7 contraception
6 issues
6 huckabee
5 wife
5 mcdonnell
5 march
5 gop
5 department
4 year
4 women
4 talking
4 sen
4 make
4 justice
4 hold
4 healthcare
4 control
3 turned
3 talk
3 story
3 states
3 senator
3 plea
3 people
3 mcdonnells
3 law
3 hispanics
3 federal
3 democrats
3 deal
3 court
3 charges
3 campaign
3 calendar
3 birth
3 actions
2 zock
2 yesterdays
2 womens
2 winter
2 wealthy
2 vote
2 trap
2 suburban
2 stories
2 spared
2 social
2 senators
2 republican
2 reports
2 report
2 rejected
2 prosecutors
2 proportionally
2 primary
2 preexisting
2 playing
2 part
2 outlandish
2 office
2 news
2 nbcs
2 mike
2 menendezs
2 making
2 lot
2 long
2 listening
2 libido
2 learned
2 issue
2 inquiry
2 including
2 immigration
2 huckabees
2 governor
2 government
2 gov
2 goofy
2 fraud
2 florida
2 family
2 falls
2 essentially
2 education
2 ecuador
2 donor
2 denied
2 delegates
2 defense
2 contests
2 condition
2 coming
2 based
2 back
2 avoid
2 arkansas
2 aorta
2 allegations
2 abortions
2 4
2 2016
2 2012
2 15
2 1
1 zocks
1 young
1 yorks
1 years
1 works
1 worked
1 wnbc
1 winning
1 winnertakeall
1 welcoming
1 weighs
1 website
1 water
1 washington
1 war
1 virginia
1 underscore
1 uncle
1 twitter
1 turns
1 tuning
1 troublesome
1 trimesters
1 tread
1 todd
1 today
1 tim
1 thursday
1 thirdtrimester
1 thing
1 thengov
1 text
1 terrain
1 tendency
1 tells
1 talks
1 taking
1 system
1 surprising
1 surprised
1 sunday
1 sugar
1 success
1 strong
1 stretched
1 stepped
1 stemming
1 statement
1 state
1 spoken
1 spoke
1 south
1 sources
1 sort
1 smear
1 simply
1 sign
1 shorten
1 set
1 sense
1 seeking
1 security
1 season
1 robert
1 rncs
1 rky
1 rights
1 rhetoric
1 review
1 result
1 response
1 resident
1 request
1 reproductive
1 rep
1 remember
1 released
1 recommendation
1 receive
1 realize
1 read
1 rar
1 rand
1 raised
1 questions
1 question
1 punish
1 providing
1 proposed
1 professing
1 process
1 problem
1 private
1 primaries
1 priebus
1 presidents
1 president
1 prescription
1 premiums
1 postelection
1 post
1 politicians
1 politically
1 policy
1 point
1 plead
1 phrases
1 phrased
1 phone
1 persecuted
1 paul
1 party
1 partialbirth
1 owned
1 outlets
1 original
1 organizing
1 opponents
1 opens
1 officials
1 official
1 offered
1 offer
1 ofa
1 obamas
1 obama
1 nominating
1 nevada
1 national
1 narrowed
1 narrow
1 murray
1 moved
1 mouth
1 month
1 montanaro
1 money
1 mobile
1 mmurraypolitics
1 messages
1 meetings
1 meeting
1 meet
1 media
1 means
1 maureen
1 matter
1 market
1 mark
1 male
1 major
1 loss
1 losing
1 lose
1 longer
1 literally
1 listen
1 line
1 limit
1 letters
1 lawyers
1 launched
1 largely
1 large
1 knowledge
1 knew
1 kind
1 june
1 july
1 journal
1 jonathan
1 jersey
1 isaias
1 iowa
1 involvement
1 invited
1 investigating
1 interview
1 insurance
1 insult
1 innocence
1 individuals
1 independent
1 increase
1 inclusive
1 illegally
1 hurts
1 hundreds
1 homeland
1 highlights
1 highlighted
1 highlevel
1 helpless
1 heart
1 hear
1 health
1 happened
1 hampshire
1 guilty
1 griffin
1 gregory
1 governors
1 gops
1 good
1 gifts
1 funnel
1 full
1 fugitive
1 found
1 follow
1 fix
1 fired
1 fighting
1 fight
1 felony
1 feel
1 february
1 featured
1 fbi
1 favors
1 families
1 false
1 failed
1 fact
1 faces
1 facebookand
1 f
1 ensnare
1 election
1 efforts
1 ecuadorans
1 economy
1 earlier
1 durbin
1 dozens
1 donors
1 domeniconbc
1 domenico
1 doctors
1 discussions
1 dienst
1 dick
1 diagnosed
1 defender
1 deed
1 decided
1 debate
1 dc
1 david
1 danger
1 cycle
1 current
1 critical
1 criminal
1 created
1 coverage
1 couple
1 counts
1 country
1 corruption
1 convince
1 conversations
1 convention
1 controversy
1 contest
1 contacted
1 conspiracy
1 congress
1 confiscation
1 comments
1 coarctation
1 closing
1 claim
1 chucktodd
1 chuck
1 check
1 charge
1 chance
1 central
1 case
1 carolina
1 carefully
1 care
1 called
1 california
1 brings
1 bottom
1 bold
1 bob
1 bigger
1 big
1 believed
1 behindthescenes
1 behalf
1 battle
1 bankers
1 bait
1 aware
1 awarded
1 award
1 autopsy
1 authorities
1 attract
1 assertion
1 argument
1 appearance
1 anonymous
1 angle
1 anecdotes
1 amy
1 americans
1 altogether
1 allege
1 alerts
1 aiken
1 agree
1 ago
1 affordable
1 administration
1 adds
1 activities
1 act
1 access
1 abortion
1 ability
1 622639
1 188comments
1 14
