http://usnews.nbcnews.com/_news/2014/01/24/22420689-indiana-highway-reopens-after-massive-pileup-kills-3-injures-22?lite	Fri, 24 Jan 2014 19:33:50 GMT	Indiana highway reopens after massive pileup kills 3, injures 22	http://feeds.nbcnews.com/c/35002/f/663303/s/36517e5d/sc/42/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C240C22420A6890Eindiana0Ehighway0Ereopens0Eafter0Emassive0Epileup0Ekills0E30Einjures0E220Dlite/story01.ht
8 state
8 police
7 indiana
5 vehicles
5 people
5 interstate
5 injured
5 20
4 whiteout
4 pileup
4 ind
4 crash
4 conditions
4 accident
4 94
3 thursday
3 snow
3 news
3 michigan
3 massive
3 killed
3 involved
3 friday
3 crews
3 city
3 afternoon
2 wolma
2 wojas
2 tractortrailers
2 told
2 semitrailers
2 semis
2 scene
2 press
2 nbc
2 morning
2 juchcinski
2 john
2 including
2 happened
2 full
2 department
2 deitchley
2 dead
2 day
2 chicago
2 cars
2 ap
2 46
1 yang
1 wreckage
1 wreck
1 worked
1 work
1 witness
1 weather
1 visibility
1 victims
1 vehicle
1 twenty
1 trucks
1 trapped
1 transportation
1 train
1 traffic
1 total
1 thomas
1 teens
1 surprise
1 sullivan
1 stretched
1 stretch
1 story
1 stop
1 station
1 started
1 standstill
1 speaking
1 sounded
1 sliding
1 sgt
1 service
1 semi
1 scott
1 salted
1 road
1 riding
1 rest
1 rescue
1 reports
1 reported
1 report
1 reopened
1 rennell
1 rendered
1 remained
1 relations
1 reducing
1 rapids
1 rails
1 quickly
1 quartermile
1 published
1 pretty
1 pm
1 plowed
1 place
1 photoindiana
1 person
1 pawlik
1 passenger
1 originally
1 official
1 occurred
1 northern
1 nervous
1 nbcs
1 national
1 multiple
1 minutes
1 miles
1 milelong
1 mile
1 middle
1 mick
1 mich
1 meteorologist
1 media
1 matt
1 marilyn
1 main
1 made
1 lucky
1 locked
1 local
1 live
1 left
1 late
1 larry
1 laporte
1 lanes
1 lakeeffect
1 koebcke
1 kind
1 jerry
1 jeffrey
1 jeff
1 jan
1 jackknifed
1 involving
1 ineffective
1 included
1 inches
1 imboden
1 hurt
1 hours
1 hour
1 hospitals
1 highway
1 henry
1 heavy
1 happen
1 grand
1 front
1 fri
1 forget
1 forever
1 fire
1 fieldstadt
1 factors
1 evan
1 est
1 entire
1 emergency
1 elisha
1 efforts
1 dropping
1 driving
1 dozen
1 dog
1 dixie
1 director
1 died
1 detroit
1 deadly
1 dangerous
1 dalrymple
1 critical
1 created
1 cranes
1 cpl
1 couple
1 county
1 coroner
1 coolspring
1 contributing
1 contributed
1 connecting
1 conference
1 condition
1 complete
1 coming
1 collision
1 collins
1 collided
1 closed
1 clear
1 chief
1 chesterton
1 chainreaction
1 catastrophic
1 car
1 call
1 busy
1 box
1 black
1 bentley
1 began
1 band
1 authorities
1 artery
1 area
1 ann
1 79
1 67
1 65yearold
1 65
1 48
1 473comments
1 40vehicle
1 40
1 26
1 24
1 2014
1 2
1 18
1 17
1 103
1 1
