http://usnews.nbcnews.com/_news/2014/01/24/22423526-mary-j-bliges-father-critical-after-stabbing?lite	Fri, 24 Jan 2014 07:11:32 GMT	Mary J. Blige's father critical after stabbing	http://feeds.nbcnews.com/c/35002/f/663303/s/364a7503/sc/19/l/0Lusnews0Bnbcnews0N0C0Inews0C20A140C0A10C240C224235260Emary0Ej0Ebliges0Efather0Ecritical0Eafter0Estabbing0Dlite/story01.ht
8 blige
6 police
4 thomas
3 stabbed
3 mary
3 j
3 father
2 wounds
2 tires
2 thursday
2 neck
2 michigan
2 incident
2 hospital
2 heard
2 domestic
2 dispute
2 creek
2 battle
1 yelled
1 writer
1 wounded
1 wood
1 widely
1 white
1 victim
1 vehicle
1 twitter
1 towels
1 told
1 throat
1 surgery
1 superstar
1 statement
1 staff
1 stab
1 sportutility
1 sounds
1 slashing
1 side
1 scene
1 sannum
1 roommate
1 rescue
1 reported
1 reference
1 rb
1 profusely
1 prize
1 peace
1 oslo
1 norway
1 nobel
1 news
1 nbc
1 murder
1 month
1 michael
1 m
1 lives
1 lauten
1 kitchen
1 kalamazoo
1 johnson
1 jail
1 intent
1 images
1 hissing
1 held
1 grab
1 found
1 floor
1 female
1 facebook
1 exgirlfriend
1 estranged
1 discovered
1 describing
1 daniel
1 critically
1 critical
1 cover
1 county
1 confronted
1 confrontation
1 condition
1 concert
1 complex
1 clear
1 cheryl
1 charged
1 calhoun
1 bliges
1 bleeding
1 back
1 aware
1 assault
1 assailant
1 arrested
1 arm
1 appeared
1 apartment
1 ann
1 alex
1 air
1 afpgetty
1 address
1 accounts
1 63
1 50
1 14comments
