http://www.nbcnews.com/business/all-cash-offers-crushing-first-time-homebuyers-2D11980306	Fri, 24 Jan 2014 15:25:15 GMT	All-cash offers crushing first-time homebuyers	http://feeds.nbcnews.com/c/35002/f/663303/s/364f8f74/sc/22/l/0L0Snbcnews0N0Cbusiness0Call0Ecash0Eoffers0Ecrushing0Efirst0Etime0Ehomebuyers0E2D11980A30A6/story01.ht
15 buyers
12 percent
11 firsttime
8 sales
8 market
6 homes
6 homebuyers
6 allcash
5 year
5 share
5 investors
5 december
4 morgan
4 housing
4 home
4 credit
3 realtors
3 mortgage
3 facebook
3 business
3 advertise
3 2013
2 tyler
2 twitter
2 tough
2 todays
2 time
2 tend
2 student
2 show
2 shouldering
2 report
2 reach
2 private
2 priced
2 olick
2 offers
2 nationally
2 markets
2 mac
2 loans
2 higher
2 high
2 hedge
2 funds
2 finance
2 fannie
2 equity
2 economy
2 economist
2 diana
2 coming
2 cnbc
2 chief
2 cash
2 california
2 bit
2 appreciation
2 americans
2 agoÂ
2 ago
2 accounted
2 27
2 2012
1 zillows
1 yun
1 younger
1 young
1 years
1 wouldbe
1 world
1 working
1 whiplash
1 weakening
1 wage
1 volatility
1 videocnbcs
1 upper
1 unsustainable
1 unsettling
1 ultimately
1 turn
1 trouble
1 trends
1 travel
1 trade
1 topics
1 today
1 thousand
1 tech
1 taxes
1 tags
1 sweet
1 surface
1 sullivan
1 submit
1 started
1 stan
1 spot
1 sports
1 southwest
1 smaller
1 singlefamily
1 simple
1 significantly
1 side
1 shows
1 shot
1 setting
1 services
1 sellers
1 search
1 science
1 school
1 savings
1 san
1 rss
1 rocket
1 roadblock
1 rights
1 result
1 residential
1 reserved
1 require
1 rental
1 rent
1 recent
1 realtytracÂ
1 realtytrac
1 ready
1 rates
1 rapid
1 putting
1 put
1 purchases
1 purchase
1 properties
1 pricey
1 prices
1 price
1 premiums
1 potentially
1 poor
1 politics
1 playground
1 phenomenon
1 phenomenal
1 percentage
1 people
1 payments
1 payment
1 pay
1 past
1 part
1 parents
1 open
1 older
1 number
1 november
1 newsletter
1 nbcnewscomnbcnewscom
1 multiple
1 msnbc
1 months
1 mixed
1 minutes
1 million
1 middle
1 maefreddie
1 mae
1 made
1 lowest
1 lowerpriced
1 lost
1 loan
1 llc
1 listing
1 linkedin
1 lessthanpristine
1 lenders
1 leaving
1 leaves
1 lawrence
1 largely
1 justin
1 jumped
1 issues
1 investigations
1 international
1 insurer
1 insight
1 inside
1 insatiable
1 include
1 images
1 hundred
1 humphries
1 huge
1 httpmedia4snbcnewscomjstreams2013march1303191c6512195
1 house
1 hitting
1 hit
1 historically
1 health
1 hardest
1 growth
1 graduated
1 government
1 googleplus
1 getty
1 fullcash
1 freddie
1 francisco
1 foreign
1 follow
1 focus
1 fixerupper
1 find
1 financing
1 financial
1 fhas
1 fha
1 fell
1 fees
1 fact
1 expect
1 entertainment
1 energy
1 end
1 emerge
1 email
1 elbowing
1 easing
1 earlier
1 dying
1 dropped
1 dried
1 dramatically
1 double
1 doors
1 distressed
1 discuss
1 digits
1 detroit
1 demand
1 debt
1 dateline
1 data
1 crushing
1 crisis
1 creating
1 corralled
1 cornered
1 continue
1 contact
1 competitive
1 compete
1 compared
1 class
1 chinese
1 child
1 category
1 case
1 careers
1 capture
1 c2014
1 buying
1 buy
1 brighter
1 brasfield
1 brakes
1 birth
1 banks
1 bag
1 autos
1 auctions
1 assailed
1 armed
1 area
1 angeles
1 affordability
1 admits
1 421
1 40
1 381
1 32
1 2yearold
1 250000
1 2014
1 195
1 180
1 16
1 145
1 141
1 14
1 115
1 100000
1 0
