http://www.nbcnews.com/technology/pope-francis-explains-why-internet-gift-god-2D11980293	Fri, 24 Jan 2014 01:41:10 GMT	Pope Francis explains why the Internet is a 'gift from God'	http://feeds.nbcnews.com/c/35002/f/663303/s/3648c8b0/sc/21/l/0L0Snbcnews0N0Ctechnology0Cpope0Efrancis0Eexplains0Ewhy0Einternet0Egift0Egod0E2D11980A293/story01.ht
8 twitter
7 pope
7 internet
4 facebook
4 account
3 francis
3 digital
3 advertise
3 Â
2 wrote
2 world
2 wagstaff
2 times
2 technology
2 tech
2 politics
2 people
2 news
2 nbc
2 liberals
2 keith
2 information
2 followers
2 follow
2 email
1 youtube
1 writes
1 writer
1 wishes
1 white
1 week
1 wednesday
1 wasted
1 warcraft
1 vaticans
1 vatican
1 variety
1 utilizing
1 users
1 ultimately
1 tweets
1 tweeted
1 tweet
1 true
1 travel
1 topics
1 today
1 time
1 theweekcom
1 technological
1 techland
1 tags
1 support
1 sums
1 submit
1 started
1 staff
1 sports
1 speed
1 sources
1 social
1 smoke
1 simply
1 shy
1 show
1 share
1 selfexpressionÂ
1 security
1 search
1 science
1 rss
1 retweeted
1 reservations
1 remind
1 released
1 rejecting
1 reflection
1 real
1 reach
1 rally
1 puff
1 proper
1 previously
1 pretty
1 presence
1 praised
1 popes
1 pope2youÂ
1 pontiffs
1 pontifex
1 political
1 players
1 plan
1 passersby
1 papal
1 opportunity
1 opinions
1 online
1 offense
1 occasionally
1 newsletter
1 neighbours
1 nbcnewscomnbcnewscom
1 msnbc
1 mobile
1 million
1 messages
1 media
1 mario
1 march
1 make
1 long
1 linkedin
1 leads
1 launched
1 kwagstaffand
1 keithwagstaffnbcunicom
1 justin
1 justify
1 judgement
1 jorge
1 isolating
1 irl
1 investigations
1 internets
1 interests
1 innovation
1 ideas
1 human
1 hours
1 holiness
1 highways
1 helpful
1 health
1 hand
1 grow
1 great
1 googleplus
1 good
1 god
1 gift
1 gadgets
1 freemarket
1 forms
1 flaws
1 filter
1 explains
1 exceeds
1 establish
1 entertainment
1 encounters
1 enables
1 embracing
1 effect
1 economic
1 drawbacks
1 discuss
1 desire
1 deeds
1 declared
1 dateline
1 crowd
1 covered
1 cool
1 contact
1 conservatives
1 connectivity
1 connections
1 connected
1 confirm
1 computers
1 communication
1 communicated
1 closest
1 christianstyle
1 chats
1 channel
1 careers
1 cardinal
1 capacity
1 cancel
1 called
1 c2014
1 business
1 bullish
1 bubble
1 broadband
1 bieber
1 beware
1 bergoglio
1 beat
1 barricade
1 balanced
1 bad
1 application
1 anytime
1 antiabortion
1 angering
1 angered
1 aired
1 ago
1 ageÂ
1 advice
1 achievement
1 36457
1 35
1 140character
1 10
1 0
