http://edition.cnn.com/2014/01/24/sport/frankel-foal/index.html	Fri, 24 Jan 2014 10:58:50 EST	Meet the million dollar foal	http://edition.cnn.com/2014/01/24/sport/frankel-foal/index.html?eref=editio
8 frankel
6 foal
4 stud
4 mare
3 year
3 song
3 offspring
3 newmarket
3 foals
3 filly
2 steps
2 racing
2 prince
2 paid
2 national
2 khalid
2 derby
2 days
2 colt
2 career
2 born
2 anticipated
1 years
1 worldsportcnn
1 work
1 wins
1 winnings
1 winner
1 win
1 whopping
1 victory
1 valued
1 unnamed
1 times
1 tentative
1 taking
1 superstar
1 sunday
1 sums
1 suggestions
1 succeed
1 stay
1 stallion
1 stakes
1 sporting
1 sired
1 sinatra
1 sibling
1 shot
1 science
1 saudi
1 royal
1 role
1 rivalry
1 remains
1 record
1 rarely
1 rahim
1 racecourse
1 race
1 quoted
1 question
1 quality
1 prove
1 produced
1 prize
1 predicting
1 potential
1 pedigree
1 owners
1 owner
1 owned
1 orourke
1 online
1 october
1 nice
1 mother
1 months
1 moniker
1 money
1 million
1 means
1 mares
1 ireland
1 infinitely
1 individual
1 including
1 included
1 impressive
1 illustrious
1 huge
1 hotly
1 hopes
1 home
1 high
1 group
1 galileo
1 frankels
1 footage
1 follow
1 flop
1 fee
1 february
1 fare
1 facebook
1 expectation
1 exact
1 equine
1 epsom
1 england
1 ended
1 eastern
1 earnings
1 earning
1 earned
1 earliest
1 earlier
1 director
1 coolmore
1 consecutive
1 cnn
1 chrysanthemum
1 champion
1 called
1 brian
1 boasts
1 birth
1 bahrain
1 baby
1 athletic
1 ascot
1 answer
1 animal
1 adding
1 abdullah
1 abdul
1 6m
1 4m
1 2017
1 2016
1 2014
1 2001
1 160000
1 130
1 13
1 1001
1 1
