http://edition.cnn.com/2014/01/24/business/davos-unrest-of-arab-spring-sparked-innovation/index.html	Fri, 24 Jan 2014 07:02:28 EST	Has Arab Spring boosted jobs?	http://edition.cnn.com/2014/01/24/business/davos-unrest-of-arab-spring-sparked-innovation/index.html?eref=editio
14 arab
12 spring
8 youth
6 world
6 middle
6 economic
5 unemployment
5 society
4 young
4 years
4 jordan
4 east
4 change
3 worlds
3 tough
3 sector
3 region
3 potential
3 opportunities
3 jordans
3 innovation
3 hope
3 high
3 global
3 disrupted
3 crisis
3 countries
3 call
3 amir
3 ability
2 united
2 sprout
2 solely
2 shihadeh
2 satisfied
2 public
2 opportunity
2 opinions
2 note
2 negative
2 makers
2 lives
2 jordanian
2 impact
2 ideas
2 hit
2 find
2 faced
2 expressed
2 employment
2 education
2 eastern
2 due
2 decision
2 creativity
2 created
2 country
2 commentary
2 challenges
1 witnessed
1 wisdom
1 ways
1 water
1 wake
1 visa
1 virtual
1 vice
1 utmost
1 uprisings
1 uprising
1 unusual
1 unstable
1 unofficial
1 unleash
1 unite
1 uncertain
1 tuition
1 travel
1 transformations
1 tomorrow
1 todays
1 today
1 times
1 time
1 thoughts
1 thinking
1 things
1 technological
1 talents
1 system
1 syria
1 surprise
1 suppress
1 sunlight
1 strong
1 strategize
1 stability
1 sphere
1 soughtafter
1 solutions
1 social
1 socalled
1 smart
1 situations
1 simply
1 similar
1 signified
1 shapers
1 shaper
1 severity
1 separate
1 security
1 scene
1 salaries
1 rise
1 resulted
1 result
1 resides
1 requirements
1 remember
1 regretfully
1 regions
1 reform
1 reality
1 read
1 react
1 reached
1 rate
1 quality
1 productivity
1 process
1 private
1 pressure
1 pressed
1 present
1 prepare
1 population
1 political
1 policy
1 point
1 phrase
1 performance
1 people
1 path
1 passion
1 partnerships
1 participate
1 painful
1 opinion
1 operating
1 official
1 officer
1 occur
1 north
1 norm
1 neighboring
1 nations
1 mlabbascom
1 mere
1 meaningful
1 making
1 make
1 major
1 live
1 launch
1 jordanians
1 jobs
1 issue
1 instability
1 initiatives
1 initiative
1 influence
1 individuals
1 improve
1 important
1 implement
1 ignorance
1 ideologies
1 hub
1 honesty
1 hindering
1 head
1 hardworking
1 half
1 gulf
1 growth
1 government
1 globe
1 generous
1 future
1 frustrations
1 freedom
1 fragile
1 founder
1 forum
1 focus
1 flourish
1 fist
1 fingers
1 financial
1 figure
1 fellow
1 fees
1 faltered
1 facing
1 exploring
1 expanding
1 estimates
1 establishing
1 environment
1 entrepreneurship
1 enriched
1 engage
1 encourages
1 empower
1 eliminates
1 egypt
1 effect
1 editors
1 economy
1 eased
1 downturn
1 dormant
1 domino
1 dominate
1 divided
1 director
1 direction
1 difficult
1 developing
1 developed
1 depressed
1 democracy
1 decisionmaking
1 debt
1 darkness
1 curator
1 crossing
1 creating
1 coupled
1 countrys
1 counties
1 contributing
1 continue
1 completely
1 complete
1 competitive
1 companies
1 community
1 collaborate
1 coincidence
1 cnn
1 climate
1 citizens
1 chief
1 challenging
1 caused
1 boundaries
1 born
1 borders
1 billion
1 awareness
1 awakened
1 avoided
1 avoid
1 attitudes
1 association
1 amman
1 ago
1 age
1 africa
1 advise
1 advances
1 add
1 active
1 accompanied
1 abroad
1 35
1 30
1 2014
1 11
