http://edition.cnn.com/2014/01/22/world/asia/china-activist-trial-media/index.html	Wed, 22 Jan 2014 23:25:34 EST	China roughs up media at lawyer's trial	http://edition.cnn.com/2014/01/22/world/asia/china-activist-trial-media/index.html?eref=editio
7 xu
6 beijing
5 lawyer
3 xus
3 trial
3 report
3 leaders
3 international
3 cnn
3 chinese
3 assets
2 zhang
2 xi
2 wealth
2 top
2 rule
2 revelations
2 protests
2 president
2 officials
2 official
2 movement
2 law
2 house
2 guilty
2 groundbreaking
2 found
2 embarrassing
2 court
2 countrys
2 corruption
2 companies
2 cnns
2 chinas
2 case
2 calling
1 zhiyong
1 years
1 wrapped
1 world
1 widespread
1 wen
1 wednesday
1 wanting
1 virgin
1 verdict
1 van
1 university
1 unfurled
1 transparent
1 transparency
1 told
1 time
1 telecommunications
1 tax
1 taking
1 systems
1 system
1 statement
1 state
1 spoke
1 spending
1 son
1 small
1 showed
1 shed
1 set
1 servants
1 series
1 security
1 secretary
1 searches
1 search
1 scandal
1 row
1 reveal
1 reputation
1 reported
1 removed
1 release
1 relatives
1 regions
1 read
1 qingfang
1 pushed
1 punched
1 publicly
1 public
1 prosecutors
1 promote
1 prison
1 prevented
1 prepared
1 premier
1 potentially
1 posts
1 political
1 poisoned
1 peoples
1 organizing
1 order
1 oneday
1 offshore
1 nearby
1 nature
1 months
1 milk
1 microblogs
1 media
1 mckenzie
1 light
1 level
1 legal
1 lecturer
1 kicked
1 kerry
1 july
1 judge
1 journalists
1 john
1 jinpings
1 jiabao
1 islands
1 investigative
1 interrupted
1 intensifying
1 innocence
1 inmates
1 illegal
1 home
1 highprofile
1 highlighting
1 high
1 hearing
1 havens
1 hard
1 goals
1 gathered
1 founded
1 formula
1 forced
1 findings
1 filming
1 files
1 families
1 face
1 established
1 engines
1 elite
1 effort
1 effected
1 driven
1 disturb
1 demonstrators
1 declaring
1 declare
1 december
1 death
1 david
1 crowd
1 crew
1 covering
1 courtroom
1 countries
1 correspondent
1 contributed
1 constitutional
1 consortium
1 confidential
1 close
1 client
1 citizens
1 china
1 campaigned
1 campaign
1 calls
1 bureau
1 brotherinlaw
1 british
1 blocked
1 began
1 banners
1 authorities
1 attracted
1 attention
1 assumed
1 arrested
1 arrest
1 approaching
1 appealed
1 antigraft
1 announced
1 amid
1 alleged
1 afraid
1 added
1 activists
1 activist
1 accused
1 2009
1 16
1 137
