http://edition.cnn.com/2014/01/24/business/davos-peres-rouhani-syria/index.html	Fri, 24 Jan 2014 02:52:33 EST	Peres: Hezbollah is 'main killer' in Syria	http://edition.cnn.com/2014/01/24/business/davos-peres-rouhani-syria/index.html?eref=editio
6 rouhani
5 peres
4 syria
4 president
4 hezbollah
3 iran
3 davos
3 cnn
2 richard
2 quest
2 obama
2 nuclear
2 main
2 killing
2 killer
2 january
2 iranian
2 economic
2 deal
2 conflict
1 worlds
1 world
1 wings
1 warravaged
1 urged
1 united
1 turn
1 today
1 tensions
1 team
1 syrian
1 switzerland
1 supporting
1 support
1 stop
1 states
1 stated
1 spoke
1 speaking
1 shimon
1 shiite
1 sending
1 santos
1 sanctions
1 rouhanis
1 resolving
1 republics
1 replied
1 relation
1 region
1 recent
1 reason
1 read
1 questioned
1 pulled
1 program
1 problem
1 powers
1 positions
1 political
1 pointed
1 peace
1 outcome
1 opportunity
1 opinion
1 open
1 note
1 nina
1 news
1 movingly
1 moment
1 mischaracterized
1 ministers
1 militia
1 militant
1 middle
1 meeting
1 leaders
1 landmark
1 labeling
1 key
1 joint
1 join
1 john
1 issue
1 israels
1 israel
1 islamic
1 irans
1 iranians
1 iranianbacked
1 intended
1 insight
1 illegal
1 historically
1 hassan
1 group
1 groundand
1 game
1 forum
1 foreign
1 follow
1 finger
1 financing
1 expect
1 enemies
1 end
1 elections
1 editors
1 east
1 earlier
1 dos
1 difficulties
1 desire
1 defterios
1 dead
1 curb
1 coverage
1 country
1 concessions
1 complicated
1 complete
1 comments
1 cnns
1 clipped
1 carnage
1 bring
1 breaking
1 border
1 avoid
1 authenticity
1 asked
1 arise
1 arguing
1 anchors
1 analysis
1 administration
1 25
1 2014
1 20
