http://edition.cnn.com/2014/01/22/showbiz/music/paul-mccartney-ringo-starr-grammys-reuniting/index.html	Wed, 22 Jan 2014 15:58:05 EST	Paul and Ringo linking up	http://edition.cnn.com/2014/01/22/showbiz/music/paul-mccartney-ringo-starr-grammys-reuniting/index.html?eref=editio
5 starr
5 beatles
4 grammys
3 show
3 salute
3 performing
3 monday
3 mccartney
3 lynch
3 foundation
2 time
2 sunday
2 sullivan
2 played
2 perform
2 night
2 members
2 lifetime
2 john
2 hit
2 february
2 event
2 david
2 celebrate
2 award
2 2010
1 york
1 years
1 urban
1 unreleased
1 unconfirmed
1 tracks
1 told
1 taped
1 surviving
1 sundays
1 starstudded
1 starrs
1 single
1 ringo
1 reuniting
1 records
1 recording
1 question
1 putting
1 prior
1 play
1 performance
1 peace
1 paul
1 pair
1 oversees
1 love
1 lennon
1 legend
1 landed
1 keys
1 keith
1 july
1 january
1 itunes
1 honored
1 hollywood
1 hold
1 harrison
1 hand
1 grammy
1 george
1 eurythmics
1 ed
1 died
1 debut
1 deadline
1 day
1 copyright
1 concert
1 cnn
1 changed
1 cbs
1 capitol
1 birthday
1 big
1 band
1 back
1 awards
1 artists
1 appearance
1 anniversary
1 americans
1 america
1 alicia
1 air
1 ahead
1 achievement
1 access
1 academy
1 9
1 70th
1 50th
1 50
1 27
1 2009
1 2001
1 1980
1 1964
1 1963
1 1
