http://edition.cnn.com/2014/01/25/sport/golf/golf-woods-spieth-torrey-pines/index.html	Sat, 25 Jan 2014 08:47:38 EST	Spieth steals a march on Tiger	http://edition.cnn.com/2014/01/25/sport/golf/golf-woods-spieth-torrey-pines/index.html?eref=editio
9 round
6 woods
5 tour
5 opening
4 pga
4 par
3 tie
3 spieth
3 major
2 won
2 winner
2 torrey
2 time
2 shot
2 score
2 running
2 reported
2 read
2 poa
2 play
2 pines
2 pgatourcom
2 open
2 oneunder
2 north
2 man
2 jordan
2 golf
2 friday
2 fraction
2 flags
2 fiveunder
2 disappointing
2 day
2 compatriot
2 chance
2 added
2 73
2 71
2 67
2 10
1 zone
1 years
1 worry
1 worldsportcnn
1 wins
1 winning
1 westwoods
1 westwood
1 weekend
1 watch
1 victory
1 venue
1 type
1 twounder
1 tournament
1 top
1 today
1 title
1 tipping
1 times
1 tight
1 tiger
1 tied
1 thattime
1 teenage
1 talent
1 stewart
1 spieths
1 speed
1 spectacular
1 special
1 shots
1 shoot
1 secondround
1 ruling
1 rough
1 repairing
1 record
1 range
1 racing
1 putts
1 putter
1 putted
1 putt
1 proving
1 producing
1 produce
1 praise
1 pouring
1 poulter
1 position
1 pole
1 place
1 phenomenal
1 paired
1 pack
1 overtake
1 outon
1 nineway
1 nicolas
1 nicklaus
1 multiple
1 move
1 matters
1 marc
1 manage
1 made
1 lower
1 lot
1 long
1 load
1 limping
1 level
1 leishman
1 lee
1 leave
1 leader
1 lead
1 languishing
1 landed
1 kids
1 keegan
1 july
1 john
1 jason
1 jack
1 insurance
1 including
1 included
1 impressive
1 ian
1 horschel
1 hits
1 heir
1 guarantee
1 greens
1 grass
1 good
1 generous
1 future
1 front
1 fourth
1 follow
1 flawless
1 fired
1 fire
1 finishing
1 find
1 feet
1 feel
1 farmers
1 fairway
1 facebook
1 englishman
1 easy
1 duck
1 drop
1 display
1 deere
1 deep
1 damage
1 courses
1 continues
1 conservative
1 confident
1 confidence
1 colsaerts
1 cnn
1 closer
1 classic
1 claim
1 cink
1 carding
1 california
1 breaking
1 bradley
1 bogeys
1 boat
1 birdies
1 billy
1 bid
1 belgiums
1 balls
1 backed
1 back
1 australias
1 americas
1 ahead
1 aggressive
1 admitted
1 add
1 82
1 75
1 72
1 69
1 68
1 66
1 65
1 64
1 63
1 50th
1 38yearold
1 22nd
1 20yearold
1 20foot
1 2014
1 2008
1 18
1 14time
1 11th
