http://edition.cnn.com/2014/01/24/us/winter-weather/index.html	Fri, 24 Jan 2014 15:10:56 EST	Snow, ice freezes Deep South	http://edition.cnn.com/2014/01/24/us/winter-weather/index.html?eref=editio
10 friday
9 state
9 closed
7 weather
7 propane
7 houston
6 storm
6 snow
6 reported
6 conditions
5 winter
5 roads
5 police
5 ice
4 texas
4 people
4 louisiana
4 indiana
4 icy
4 day
4 cold
4 cnn
4 affiliate
3 wojas
3 warned
3 remained
3 prices
3 overpasses
3 morning
3 inch
3 emergency
3 channel
3 causing
3 caused
3 afternoon
2 wolma
2 warning
2 user
2 twitter
2 traffic
2 stay
2 states
2 shortages
2 service
2 schools
2 school
2 problems
2 posted
2 overnight
2 officials
2 national
2 michael
2 lt
2 law
2 lanes
2 kids
2 involved
2 interstates
2 interstate
2 injured
2 increased
2 houstons
2 hoped
2 guard
2 george
2 died
2 declared
2 dead
2 corn
2 coast
2 closures
2 bullard
2 bitter
2 beds
2 agency
2 accidents
2 accident
2 65
2 200
1 yeah
1 yay
1 wrote
1 wreckscnn
1 wreck
1 wls
1 wintry
1 windshield
1 winds
1 williams
1 whiteout
1 wet
1 weeks
1 weekend
1 warm
1 walter
1 victims
1 vehicles
1 vehicle
1 valencia
1 usage
1 understand
1 unconscionable
1 unaccustomed
1 twentytwo
1 trucks
1 trouble
1 travel
1 transportation
1 trade
1 told
1 thursday
1 thousands
1 thomas
1 tenth
1 telling
1 suspend
1 surfaces
1 supplies
1 stretched
1 steve
1 sprawling
1 spots
1 spokesman
1 spike
1 specific
1 southwest
1 southcentral
1 south
1 snowless
1 slippery
1 sketchy
1 silver
1 shortage
1 short
1 ships
1 shipping
1 ship
1 sgt
1 set
1 sandy
1 san
1 sales
1 rose
1 roadways
1 responded
1 residents
1 rescue
1 represents
1 reporters
1 report
1 reopened
1 reopen
1 removed
1 related
1 rare
1 rapids
1 ramp
1 rainy
1 rain
1 provide
1 private
1 pricing
1 pricegouging
1 price
1 post
1 places
1 pinching
1 pileup
1 personnel
1 percent
1 pelting
1 pearson
1 pass
1 parts
1 parishes
1 official
1 offices
1 office
1 numerous
1 northwest
1 north
1 nick
1 nearby
1 moved
1 months
1 month
1 missionessential
1 million
1 miles
1 mile
1 michigan
1 measurable
1 marlena
1 marilyn
1 management
1 making
1 madison
1 made
1 lucky
1 lot
1 longer
1 long
1 limit
1 lifted
1 lauraface13m
1 lane
1 kvue
1 ksat
1 kprc
1 jokingly
1 jindal
1 jerry
1 issued
1 investigation
1 intercontinental
1 industry
1 including
1 incidents
1 illegal
1 identified
1 icing
1 i10
1 husband
1 huntsville
1 hundreds
1 howell
1 households
1 hours
1 hospitals
1 hood
1 high
1 hargreaves
1 happened
1 happen
1 hampering
1 hammer
1 halfinch
1 group
1 ground
1 grand
1 governors
1 governor
1 gov
1 gerry
1 fully
1 freezing
1 freeze
1 fort
1 forecasters
1 forced
1 flights
1 firefighters
1 fire
1 fell
1 feeds
1 farmers
1 fallen
1 fall
1 facebook
1 extra
1 evening
1 eastbound
1 early
1 earlier
1 due
1 dry
1 driving
1 double
1 districts
1 district
1 deteriorating
1 details
1 department
1 demand
1 delays
1 delayed
1 dehorn
1 deep
1 deaths
1 dark
1 dalrymple
1 crop
1 critically
1 critical
1 crash
1 county
1 country
1 couch
1 contributed
1 consumers
1 condition
1 complete
1 commuters
1 commander
1 cnns
1 cnnmoneys
1 closure
1 closings
1 close
1 city
1 chicago
1 caleb
1 bust
1 bush
1 bumper
1 bridges
1 bouts
1 border
1 bobby
1 blankets
1 blamed
1 baldacci
1 avoid
1 average
1 austin
1 attributed
1 atlanta
1 ashley
1 army
1 area
1 antonio
1 ann
1 amounted
1 amid
1 alert
1 alabamas
1 airport
1 airlifted
1 ahead
1 agencys
1 added
1 activating
1 absolutely
1 94
1 67
1 50
1 5
1 46vehicle
1 38
1 37
1 269
1 26
1 25
1 210
1 20
1 1968
1 12
1 100
