http://edition.cnn.com/2014/01/25/world/asia/india-japan-relations-hiscock/index.html	Sat, 25 Jan 2014 06:46:27 EST	India, Japan get closer as China grows	http://edition.cnn.com/2014/01/25/world/asia/india-japan-relations-hiscock/index.html?eref=editio
17 china
12 india
10 japan
7 japanese
6 abe
5 minister
5 military
5 indian
5 chinese
4 ties
4 korea
4 japans
4 defense
3 visit
3 trade
3 south
3 relationship
3 prime
3 past
3 january
3 held
3 economic
3 december
3 border
3 asian
3 agni
3 abes
2 years
2 yasukuni
2 weapons
2 waters
2 war
2 view
2 us2
2 territory
2 territorial
2 strategic
2 site
2 singh
2 sides
2 shrine
2 seaplane
2 republic
2 relations
2 region
2 regarded
2 recent
2 range
2 parade
2 onodera
2 naval
2 month
2 mistakes
2 long
2 ladakh
2 keen
2 investment
2 indopacific
2 indias
2 hua
2 exercise
2 disputes
2 delhi
2 day
2 countries
2 cooperation
2 chinas
2 chief
2 business
2 billion
2 bilateral
2 biggest
2 beijing
2 attempt
2 asia
2 4
2 26
2 2012
2 20
1 writing
1 worlds
1 words
1 wiley
1 wheeler
1 weapon
1 wars
1 warmer
1 vowed
1 vision
1 vehicle
1 usled
1 urging
1 upcoming
1 unique
1 unilateral
1 uneasy
1 twoway
1 troops
1 traditional
1 tokyo
1 thirdbiggest
1 thenindian
1 tested
1 tensions
1 talks
1 symbolizes
1 symbol
1 sustained
1 surprise
1 superiority
1 sunday
1 successfully
1 style
1 strong
1 status
1 state
1 standoff
1 spokesperson
1 speculate
1 special
1 slightest
1 singled
1 singaporean
1 similar
1 significance
1 signed
1 side
1 shut
1 shows
1 shown
1 ships
1 shinzo
1 shinmaywa
1 senkakudiaoyu
1 sells
1 sell
1 seeks
1 seek
1 search
1 sea
1 running
1 role
1 rise
1 restraint
1 resources
1 rescue
1 reflect
1 recipient
1 rebuild
1 reactions
1 quest
1 published
1 proposal
1 prompted
1 projects
1 press
1 presidents
1 presence
1 premier
1 preeminent
1 predictably
1 pradesh
1 powerful
1 power
1 political
1 point
1 pledged
1 places
1 pivot
1 philippines
1 part
1 overtake
1 october
1 obama
1 nuclearcapable
1 note
1 northeastern
1 north
1 neighbors
1 natural
1 mutual
1 mumbai
1 multilateral
1 mountain
1 missiles
1 ministry
1 militaristic
1 metro
1 maximum
1 manmohan
1 malabar
1 makes
1 lots
1 longrange
1 li
1 leaders
1 launch
1 latest
1 laid
1 keqiang
1 june
1 july
1 joining
1 japanus
1 japanindia
1 japanchina
1 itsunori
1 issues
1 islands
1 island
1 inviting
1 international
1 interest
1 intended
1 infrastructure
1 industrial
1 indonesia
1 indicator
1 incursion
1 incongruity
1 including
1 included
1 incidents
1 improving
1 improbable
1 imperial
1 honors
1 honor
1 hiscock
1 himalayan
1 highprofile
1 high
1 hardware
1 guests
1 guest
1 grow
1 government
1 goal
1 globally
1 global
1 geoff
1 front
1 fought
1 foreign
1 forces
1 feel
1 exporter
1 export
1 expected
1 expanded
1 exercises
1 evoked
1 evercloser
1 event
1 enhanced
1 encircle
1 editors
1 editor
1 economies
1 east
1 earth
1 earlier
1 dwarfs
1 door
1 display
1 discuss
1 dialogue
1 development
1 derail
1 denied
1 delhimumbai
1 delay
1 decade
1 cultivate
1 crossed
1 criticism
1 criminals
1 country
1 counterweight
1 counter
1 corridor
1 correct
1 controversial
1 consequence
1 conference
1 concerns
1 concerned
1 community
1 coast
1 cnncom
1 cnn
1 closer
1 claim
1 chunying
1 chinajapan
1 chennai
1 centered
1 calendar
1 businesses
1 book
1 bengal
1 believed
1 beautiful
1 bay
1 battle
1 based
1 author
1 australian
1 australia
1 august
1 attitude
1 attention
1 attempts
1 assistance
1 assertive
1 asked
1 ascension
1 arunachal
1 april
1 approach
1 annual
1 alleged
1 aid
1 agreement
1 adopt
1 administrations
1 actions
1 9
1 6
1 5
1 4000km
1 3500km
1 340
1 2013
1 2007
1 200607
1 1962
