http://edition.cnn.com/2014/01/23/justice/illinois-sister-stabbing/index.html	Thu, 23 Jan 2014 10:19:02 EST	Police: Girl stabbed sister 40 times	http://edition.cnn.com/2014/01/23/justice/illinois-sister-stabbing/index.html?eref=editio
8 police
6 teen
5 sister
4 told
4 intruder
4 girl
4 14yearold
3 wls
3 prosecutors
3 mundelein
3 lockdown
3 authorities
3 attack
3 11yearold
2 younger
2 tuesday
2 thought
2 story
2 stabbing
2 stabbed
2 schools
2 reported
2 pray
2 playing
2 murder
2 minutes
2 made
2 knife
2 incident
2 illinois
2 home
2 hearing
2 guenther
2 girls
2 family
2 court
2 cnn
2 case
2 called
2 call
2 area
2 affiliate
2 accused
2 15
1 wednesday
1 wash
1 victim
1 vice
1 versa
1 upstairs
1 unraveled
1 ungrateful
1 understanding
1 unconscious
1 unappreciated
1 truth
1 tragedy
1 times
1 teens
1 taking
1 suspects
1 suburb
1 stucker
1 steve
1 state
1 small
1 sisters
1 siblings
1 sibling
1 shower
1 shocking
1 seconddegree
1 school
1 routines
1 report
1 repeatedly
1 reeling
1 recently
1 received
1 reason
1 quickly
1 questioning
1 practicing
1 performed
1 older
1 officers
1 office
1 night
1 neighbors
1 neighbor
1 move
1 mother
1 morning
1 mexico
1 medical
1 mayor
1 matthew
1 mary
1 mad
1 lived
1 lentz
1 lasted
1 lake
1 knew
1 kitchen
1 juvenile
1 initially
1 immediately
1 house
1 hit
1 heartbreaking
1 half
1 gunning
1 gryder
1 grabbed
1 future
1 found
1 fled
1 feeling
1 fatally
1 eric
1 emergency
1 emerged
1 downstairs
1 dispatchers
1 disbelief
1 dinner
1 died
1 devastated
1 detention
1 defies
1 decision
1 county
1 cooked
1 contributed
1 community
1 cnns
1 close
1 chores
1 chief
1 chicagoland
1 chicagoarea
1 cheerleading
1 charged
1 care
1 briefly
1 boy
1 blood
1 blame
1 bedroom
1 barged
1 attorneys
1 attention
1 attacked
1 arrested
1 areawide
1 ann
1 angry
1 adult
1 admitted
1 911
1 830
1 40
1 10
