http://edition.cnn.com/2014/01/24/us/new-york-memorial-admission/index.html	Fri, 24 Jan 2014 12:45:41 EST	9/11 group slams memorial fee	http://edition.cnn.com/2014/01/24/us/new-york-memorial-admission/index.html?eref=editio
7 memorial
6 911
4 museum
4 fee
3 world
3 victims
3 government
3 families
3 daniels
3 admission
2 visitors
2 trade
2 statement
2 september
2 people
2 national
2 museums
2 million
2 important
2 history
2 guido
2 group
2 free
2 federal
2 costs
2 center
2 budget
2 11
1 york
1 years
1 wednesday
1 visit
1 underground
1 tuesday
1 tourist
1 ticket
1 thursday
1 support
1 students
1 stories
1 stop
1 spring
1 spoke
1 site
1 seniors
1 seeking
1 scheduled
1 sally
1 rich
1 revenuegenerating
1 representing
1 report
1 relatives
1 regenhard
1 receive
1 prohibitive
1 programming
1 price
1 president
1 preserves
1 prepared
1 poor
1 pm
1 plaza
1 person
1 parents
1 outrageous
1 organizations
1 operations
1 operational
1 operating
1 opens
1 opening
1 open
1 ongoing
1 officials
1 offered
1 offer
1 nationally
1 middleclass
1 mid
1 mayor
1 manager
1 lost
1 lorenzo
1 lives
1 leader
1 join
1 joe
1 intended
1 innocent
1 honored
1 health
1 groups
1 general
1 funding
1 fund
1 friday
1 forever
1 firefighters
1 financial
1 ferrigno
1 fees
1 expand
1 exhibitions
1 exempt
1 entrance
1 ensure
1 educational
1 discounts
1 decision
1 de
1 day
1 criticized
1 country
1 control
1 contributed
1 continue
1 communications
1 cnns
1 cnn
1 charging
1 charges
1 charge
1 chairwoman
1 calls
1 bring
1 blasio
1 bill
1 balance
1 attraction
1 assistant
1 artifacts
1 approved
1 anthony
1 ago
1 afford
1 accounts
1 aboveground
1 8
1 63
1 5
1 3000
1 24
1 2014
1 2001
1 115
