http://edition.cnn.com/2014/01/23/world/europe/russia-court-lebedev/index.html	Thu, 23 Jan 2014 06:01:30 EST	Russia frees Khordokovsky ex-aide	http://edition.cnn.com/2014/01/23/world/europe/russia-court-lebedev/index.html?eref=editio
4 khodorkovsky
3 tax
3 released
3 prison
3 lebedev
2 thursday
2 state
2 ria
2 putin
2 oil
2 novosti
2 months
2 evasion
2 court
1 yukos
1 years
1 year
1 winter
1 vladimir
1 unpaid
1 tycoon
1 twoyear
1 supreme
1 spending
1 sochi
1 sentences
1 sentence
1 sea
1 russias
1 russian
1 russia
1 ruling
1 roubles
1 rock
1 riot
1 resort
1 reported
1 remain
1 release
1 reduced
1 read
1 quoted
1 putins
1 pussy
1 punk
1 protest
1 prisoner
1 president
1 prepares
1 platon
1 performance
1 partner
1 pardoned
1 owed
1 opinion
1 olympics
1 nowdefuct
1 news
1 money
1 million
1 mikhail
1 members
1 media
1 liable
1 leave
1 lawyer
1 law
1 laundering
1 latest
1 late
1 kremlin
1 jail
1 introduced
1 host
1 highprofile
1 group
1 freed
1 fraud
1 fooled
1 end
1 embezzlement
1 early
1 december
1 critical
1 critic
1 country
1 conviction
1 convicted
1 company
1 cnn
1 business
1 black
1 bills
1 billion
1 amnesty
1 allowed
1 agency
1 521
1 2010
1 2005
1 17
1 10
