http://edition.cnn.com/2014/01/23/politics/political-fundraising-griffin/index.html	Thu, 23 Jan 2014 08:24:24 EST	Ex-Shell Oil president: 'I felt extorted'	http://edition.cnn.com/2014/01/23/politics/political-fundraising-griffin/index.html?eref=editio
10 hofmeister
8 political
7 cnn
6 money
6 extortion
5 shell
5 schweizer
5 oil
5 donations
4 told
4 system
4 politicians
4 hearing
4 business
3 theater
3 members
3 made
3 legal
3 government
3 fundraising
2 year
2 written
2 word
2 usa
2 time
2 subordinate
2 role
2 reception
2 raising
2 price
2 position
2 play
2 place
2 parties
2 make
2 legalized
2 hill
2 hearings
2 fundraisers
2 found
2 felt
2 executives
2 corporate
2 contributions
2 congress
2 committee
2 cnns
2 cash
2 capitol
2 back
2 amounts
2 americas
2 2008
1 years
1 yearlong
1 wrote
1 write
1 world
1 works
1 weeknights
1 week
1 watch
1 washington
1 videotape
1 versus
1 urban
1 understand
1 transform
1 track
1 town
1 thousand
1 testifying
1 tamp
1 talk
1 surprised
1 surge
1 summoned
1 suggested
1 story
1 stopping
1 state
1 start
1 socalled
1 skyrocket
1 single
1 signs
1 shows
1 serves
1 series
1 reveal
1 retail
1 research
1 reports
1 realized
1 ran
1 raisers
1 raise
1 questions
1 put
1 push
1 pump
1 process
1 prices
1 pretty
1 pressed
1 president
1 powerful
1 power
1 politics
1 policy
1 pocket
1 pm
1 peter
1 perfectly
1 people
1 pay
1 parade
1 november
1 note
1 nonprofit
1 nationalizing
1 national
1 mindset
1 member
1 matters
1 matter
1 manipulate
1 lose
1 longtime
1 long
1 leverage
1 legally
1 leaving
1 learn
1 league
1 laws
1 lawmakers
1 law
1 latest
1 join
1 john
1 job
1 issues
1 invited
1 institute
1 insidious
1 influence
1 includes
1 incessant
1 home
1 hofmeisters
1 hear
1 healthy
1 harsh
1 guest
1 group
1 grilled
1 griffin
1 goal
1 gasoline
1 game
1 gain
1 funds
1 fund
1 frenzy
1 form
1 forced
1 feel
1 feeding
1 federal
1 fear
1 fact
1 extract
1 extortionists
1 extorted
1 expected
1 executive
1 entry
1 enormous
1 energy
1 editors
1 drew
1 dozen
1 dose
1 dollars
1 describing
1 department
1 democracy
1 day
1 dais
1 daily
1 curtains
1 critics
1 countries
1 cough
1 corruption
1 corrupters
1 corruptees
1 cooper
1 contributed
1 contribute
1 contractor
1 contract
1 constantly
1 congressional
1 concerned
1 companies
1 coming
1 close
1 click
1 clear
1 check
1 chairs
1 case
1 candycoat
1 candidates
1 called
1 businessmen
1 buildup
1 break
1 book
1 bit
1 began
1 atrocious
1 asked
1 anderson
1 agrees
1 advisory
1 accurate
1 accountability
1 ac360deg
1 ac
1 ability
1 7
1 360deg
1 360begins
1 2005
1 2
1 13
1 10pm
