http://edition.cnn.com/2014/01/22/sport/football/footballer-manchester-united-mata/index.html	Thu, 23 Jan 2014 02:04:46 EST	Manchester United's season struggles	http://edition.cnn.com/2014/01/22/sport/football/footballer-manchester-united-mata/index.html?eref=editio
9 united
8 sunderland
6 moyes
5 season
5 players
5 manchester
5 football
4 penalties
4 final
3 uniteds
3 spot
3 side
3 shot
3 seconds
3 phil
3 penalty
3 match
3 league
3 great
3 game
3 fans
3 end
3 de
2 years
2 yards
2 won
2 wembley
2 trophies
2 told
2 today
2 tie
2 sunderlands
2 sports
2 sky
2 scores
2 score
2 saved
2 rewards
2 put
2 player
2 played
2 missed
2 minutes
2 mannone
2 man
2 kick
2 hernandez
2 goalkeeper
2 goal
2 gea
2 front
2 face
2 english
2 day
2 david
2 cup
2 credit
2 competition
2 club
2 bardsley
2 aggregate
2 60
2 25
2 21
2 12
1 worse
1 winning
1 winner
1 win
1 wild
1 wide
1 vito
1 visitors
1 victory
1 ultimately
1 turned
1 turn
1 tumult
1 trudged
1 traveling
1 trailing
1 trafford
1 tonight
1 time
1 things
1 tension
1 team
1 swarmed
1 sungyueng
1 summed
1 successful
1 success
1 story
1 stake
1 stadium
1 squandered
1 spent
1 sparking
1 spanish
1 slugging
1 situations
1 simply
1 silverware
1 shootout
1 settle
1 send
1 semifinal
1 search
1 scenes
1 rolled
1 replaced
1 register
1 redemption
1 realistic
1 rafael
1 questioning
1 prospect
1 problem
1 prestigious
1 pressure
1 presided
1 prepared
1 premier
1 practically
1 poyet
1 poor
1 planet
1 place
1 piled
1 people
1 palpable
1 outstanding
1 opportunity
1 net
1 needed
1 mistakes
1 mistake
1 missing
1 miss
1 men
1 meant
1 marcos
1 march
1 manager
1 make
1 majority
1 luckily
1 lowly
1 low
1 lot
1 lock
1 level
1 leg
1 learn
1 lead
1 knowing
1 kicks
1 ki
1 keeper
1 jonny
1 jones
1 johnson
1 javier
1 januzaj
1 january
1 interminable
1 intense
1 incredible
1 hot
1 hard
1 happened
1 handle
1 handed
1 gus
1 good
1 goals
1 geas
1 gave
1 games
1 gaffe
1 fumbled
1 found
1 forward
1 fortunate
1 forlorn
1 force
1 fletcher
1 fired
1 finish
1 field
1 ferguson
1 feeling
1 fair
1 eyes
1 extra
1 expect
1 evans
1 european
1 errant
1 englands
1 effort
1 ebbed
1 dramatic
1 dominated
1 domestic
1 direction
1 difficult
1 deserved
1 deserve
1 davids
1 darren
1 cross
1 criticism
1 costly
1 composed
1 cnn
1 city
1 chances
1 chance
1 champions
1 celebration
1 celebrating
1 celebrated
1 careless
1 box
1 blinked
1 biggest
1 beleaguered
1 battling
1 bar
1 ballooning
1 appeared
1 alonso
1 alex
1 adnan
1 added
1 adam
1 9000
1 90
1 37
1 2
1 1973
1 10
