http://edition.cnn.com/2014/01/24/world/asia/talk-asia-iglesias/index.html	Fri, 24 Jan 2014 22:23:10 EST	Near death made Iglesias a singer	http://edition.cnn.com/2014/01/24/world/asia/talk-asia-iglesias/index.html?eref=editio
10 life
6 iglesias
5 started
4 singer
4 people
4 passion
4 music
4 feel
3 years
3 voice
3 time
3 real
3 playing
3 football
3 discipline
2 worldwide
2 stadium
2 reason
2 realized
2 realize
2 play
2 made
2 love
2 leaving
2 julio
2 dreams
2 devoted
2 courage
2 challenging
2 car
2 belief
2 back
2 accident
1 young
1 write
1 women
1 woke
1 win
1 ways
1 walk
1 vulnerability
1 understood
1 ultimate
1 twofold
1 tug
1 triumph
1 treating
1 tragedy
1 toes
1 times
1 thing
1 team
1 taste
1 talking
1 talk
1 talent
1 taking
1 survive
1 superstar
1 success
1 strings
1 strength
1 story
1 stop
1 starts
1 spotlight
1 spine
1 songs
1 song
1 sold
1 sings
1 silver
1 showed
1 served
1 screen
1 road
1 rising
1 rest
1 reserve
1 renowned
1 renewed
1 released
1 records
1 reals
1 reality
1 ranks
1 quality
1 purpose
1 proximity
1 primera
1 plot
1 players
1 place
1 pitch
1 party
1 paralyzed
1 paralysis
1 painfully
1 opportunity
1 nurse
1 nerve
1 neardeath
1 names
1 musical
1 move
1 moment
1 million
1 means
1 match
1 man
1 magic
1 madrids
1 lose
1 lifethreatening
1 lie
1 league
1 languages
1 language
1 ladies
1 knew
1 kind
1 junior
1 interview
1 injury
1 incredible
1 humbly
1 home
1 history
1 heart
1 hear
1 happened
1 hands
1 guitar
1 great
1 grass
1 good
1 goalkeeper
1 global
1 gesture
1 generation
1 front
1 friends
1 force
1 foray
1 footwork
1 fingers
1 felt
1 feet
1 feels
1 fancy
1 famous
1 family
1 eyes
1 experience
1 exercise
1 eventually
1 events
1 ended
1 elements
1 eighty
1 driving
1 drive
1 dream
1 drama
1 division
1 distraction
1 discovery
1 discovered
1 disciplined
1 dexterity
1 devastating
1 depression
1 deal
1 day
1 curve
1 crystallized
1 crush
1 crowds
1 crashed
1 crash
1 connect
1 compressed
1 cnn
1 close
1 clinging
1 claiming
1 chest
1 changed
1 change
1 chances
1 challenged
1 call
1 brought
1 boundaries
1 born
1 biggest
1 big
1 believes
1 bedridden
1 audience
1 attractive
1 asia
1 artist
1 alive
1 albums
1 albeit
1 ahead
1 age
1 adversity
1 adored
1 admits
1 act
1 ability
1 50000
1 300
1 19
1 14
