http://edition.cnn.com/2014/01/23/business/paper-bag-empire-andrew-mupuya/index.html	Thu, 23 Jan 2014 05:28:43 EST	Teen turns $14 into paper bag empire	http://edition.cnn.com/2014/01/23/business/paper-bag-empire-andrew-mupuya/index.html?eref=editio
13 mupuya
13 bags
11 paper
7 plastic
6 clients
5 read
5 business
4 environmental
3 young
3 yeli
3 week
3 ugandan
3 time
3 supply
3 start
3 school
3 mupuyas
3 entrepreneurial
3 entrepreneur
3 conservation
3 company
2 years
2 world
2 uganda
2 supermarkets
2 stores
2 startup
2 small
2 retail
2 recycling
2 promote
2 produce
2 problem
2 plans
2 operation
2 nairobi
2 market
2 manually
2 make
2 made
2 long
2 kampala
2 impact
2 emphasis
2 decided
2 capital
2 big
2 ban
2 bag
2 back
2 african
2 africa
2 adds
2 16
1 youth
1 working
1 won
1 winner
1 waste
1 vision
1 vendor
1 understand
1 ugandans
1 turn
1 trash
1 toilet
1 today
1 thousands
1 thinking
1 thing
1 team
1 teacher
1 takes
1 tables
1 systems
1 study
1 street
1 step
1 sources
1 slum
1 skills
1 side
1 shrewd
1 shows
1 shops
1 shillings
1 sensitizing
1 selling
1 secondary
1 scale
1 samsung
1 sales
1 sails
1 run
1 road
1 restaurants
1 research
1 remembers
1 remarkable
1 remaining
1 registered
1 recognized
1 recent
1 reality
1 raised
1 quantity
1 quality
1 putting
1 pushing
1 push
1 production
1 producing
1 prize
1 press
1 precision
1 potential
1 playgrounds
1 plant
1 pizza
1 people
1 parents
1 owner
1 orders
1 opportunity
1 officials
1 numbers
1 number
1 ninety
1 niche
1 needed
1 naked
1 multinational
1 meet
1 medical
1 management
1 maker
1 major
1 machine
1 love
1 lost
1 local
1 list
1 link
1 leaders
1 launch
1 kiosks
1 kilos
1 kenya
1 kasokoso
1 kampalas
1 journey
1 jobs
1 investments
1 initiative
1 increasing
1 includes
1 inadvertently
1 immediately
1 housed
1 helps
1 hed
1 heaps
1 hard
1 hand
1 grown
1 grow
1 green
1 government
1 gluing
1 give
1 furniture
1 foosball
1 folding
1 float
1 fishing
1 figured
1 fees
1 feasibility
1 face
1 extensively
1 eventually
1 eradicating
1 entrepreneurs
1 employs
1 employees
1 empire
1 embarked
1 electronics
1 ecofriendly
1 easily
1 dreams
1 dream
1 drainage
1 discovered
1 difference
1 demands
1 demand
1 define
1 decompose
1 deal
1 damage
1 daily
1 cutting
1 customer
1 curb
1 critical
1 creating
1 craft
1 cover
1 courage
1 country
1 countries
1 continent
1 conducted
1 companies
1 communities
1 collected
1 collect
1 cnn
1 cleaner
1 city
1 choose
1 cheap
1 challenges
1 centers
1 center
1 cent
1 catch
1 bustling
1 businessman
1 builds
1 build
1 bottles
1 borrowed
1 boat
1 block
1 biz
1 biggest
1 bid
1 believes
1 basic
1 awardwinning
1 awards
1 award
1 attempted
1 appropriately
1 anzisha
1 announced
1 andrew
1 aid
1 ahead
1 age
1 afford
1 address
1 acute
1 achievements
1 accolades
1 72
1 70
1 5
1 36000
1 30000
1 3
1 21
1 2012
1 2008
1 20000
1 14
1 11
1 1000
