http://edition.cnn.com/2014/01/22/world/africa/libya-south-korea-kidnapping/index.html	Thu, 23 Jan 2014 00:03:48 EST	Libya: Abducted S. Korean is free	http://edition.cnn.com/2014/01/22/world/africa/libya-south-korea-kidnapping/index.html?eref=editio
6 south
5 libyan
5 korean
3 ministry
3 libya
3 han
3 government
3 country
3 authorities
2 tripoli
2 state
2 seoul
2 security
2 read
2 official
2 north
2 libyas
2 korea
2 kidnapping
2 impose
2 foreign
2 forces
2 force
2 cnns
2 african
2 abducted
2 2011
1 wrote
1 week
1 wednesday
1 weapons
1 weak
1 warning
1 war
1 unit
1 underscored
1 traveling
1 transitional
1 tradeinvestment
1 trade
1 thursday
1 task
1 sunday
1 struggling
1 stopped
1 special
1 soo
1 shot
1 set
1 seokwoo
1 resort
1 rescuing
1 rescued
1 reported
1 report
1 refused
1 rebel
1 reason
1 providing
1 promotion
1 plaguing
1 park
1 ouster
1 ousted
1 order
1 oilrich
1 officials
1 october
1 nationals
1 mullen
1 month
1 moammar
1 minister
1 militias
1 militants
1 men
1 members
1 marielouise
1 living
1 left
1 leave
1 lay
1 law
1 kong
1 kidnappers
1 journalist
1 jethro
1 issued
1 instability
1 industry
1 incident
1 identity
1 hong
1 health
1 head
1 hans
1 handed
1 gunmen
1 gumuchian
1 group
1 gratitude
1 good
1 gadhafis
1 gadhafi
1 fragile
1 found
1 foreigners
1 fighters
1 expressed
1 evening
1 envoy
1 emergency
1 embassy
1 dispatched
1 dictator
1 determined
1 detained
1 details
1 deputy
1 department
1 demands
1 deal
1 dead
1 cooperation
1 contributed
1 cnn
1 close
1 central
1 capital
1 bodies
1 bin
1 beach
1 awash
1 assassination
1 asked
1 arrested
1 arms
1 armed
1 american
1 agency
1 abduction
1 551
1 39
