http://edition.cnn.com/2014/01/24/us/sc-state-shooting/index.html	Fri, 24 Jan 2014 21:43:35 EST	Student shot dead at U.S. university	http://edition.cnn.com/2014/01/24/us/sc-state-shooting/index.html?eref=editio
7 university
6 student
6 police
5 south
5 campus
4 carolina
3 students
3 state
3 shot
3 school
3 president
3 orangeburg
2 universitys
2 suspects
2 shooting
2 report
2 killed
2 injured
2 identified
2 hurts
2 engineering
2 elzey
2 cousins
2 community
2 cnn
2 andrew
1 young
1 wisconsin
1 widener
1 west
1 week
1 wednesday
1 website
1 urged
1 twitter
1 turned
1 tuesday
1 thomas
1 tears
1 suspicious
1 suspect
1 suites
1 states
1 statement
1 slain
1 shut
1 schools
1 samuetta
1 safe
1 robinson
1 restrictions
1 responsible
1 reporters
1 remain
1 put
1 purdue
1 pulling
1 prompting
1 pm
1 philadelphia
1 people
1 page
1 order
1 oklahoma
1 norman
1 nonetheless
1 nice
1 murder
1 monday
1 miles
1 marshall
1 manhunt
1 man
1 make
1 made
1 lockdown
1 living
1 lifted
1 left
1 learning
1 learned
1 inside
1 initially
1 individuals
1 incident
1 hugine
1 hours
1 historically
1 gym
1 gunman
1 grieving
1 friday
1 found
1 fighting
1 false
1 facebook
1 eyewitnesses
1 extended
1 electrical
1 dead
1 critically
1 county
1 counselors
1 coroner
1 columbia
1 cody
1 charged
1 cautious
1 called
1 business
1 building
1 briefly
1 brandon
1 bolt
1 black
1 bend
1 back
1 apparently
1 announcing
1 alarm
1 afternoon
1 activity
1 4000
1 40
1 23
1 21
1 20
1 130
