http://edition.cnn.com/2014/01/25/sport/tennis/li-cibulkova-australian-open/index.html	Sat, 25 Jan 2014 05:31:41 EST	Victory for Li Na at Australian Open	http://edition.cnn.com/2014/01/25/sport/tennis/li-cibulkova-australian-open/index.html?eref=editio
3 open
3 li
3 final
2 title
2 slam
2 melbourne
2 grand
2 cnn
2 cibulkova
1 world
1 won
1 women
1 woman
1 win
1 wawrinka
1 topping
1 top
1 tense
1 tennis
1 switzerlands
1 survived
1 sunday
1 success
1 stanislas
1 slovakias
1 shortest
1 sharapova
1 set
1 saving
1 saturdays
1 safarovas
1 round
1 rafael
1 radwanska
1 previous
1 prevail
1 point
1 nadal
1 na
1 mens
1 meets
1 match
1 maria
1 lucie
1 lost
1 likes
1 french
1 fourth
1 finals
1 era
1 edged
1 dominika
1 cruised
1 chinas
1 challenge
1 beating
1 australian
1 australia
1 appearing
1 agnieszka
1 add
1 76
1 73
1 6
1 5foot3
1 2011
1 100
1 1
1 0
