http://edition.cnn.com/2014/01/23/world/asia/india-gang-rape/index.html	Thu, 23 Jan 2014 17:29:51 EST	Elders arrested in India gang rape	http://edition.cnn.com/2014/01/23/world/asia/india-gang-rape/index.html?eref=editio
5 indias
4 women
4 woman
4 west
4 police
4 india
4 case
3 village
3 raped
3 rape
3 minister
3 men
3 bengal
2 victim
2 treatment
2 shameful
2 read
2 questioning
2 party
2 outrage
2 leader
2 law
2 janata
2 incidents
2 incident
2 hospital
2 delhi
2 country
2 chowdhury
2 chief
2 azad
2 arrest
2 alleged
2 2012
1 yearold
1 week
1 violent
1 vigilantism
1 united
1 undergoing
1 tyagi
1 tribal
1 thursday
1 tewari
1 tells
1 takes
1 surprising
1 strictest
1 strict
1 statutes
1 state
1 spotlight
1 spokesman
1 slammed
1 singapore
1 similar
1 shocking
1 sense
1 safety
1 sad
1 rule
1 reported
1 report
1 remote
1 regional
1 referring
1 rapists
1 raping
1 punishment
1 provoking
1 provoked
1 prompted
1 preposterous
1 prasanta
1 politicians
1 place
1 permitted
1 people
1 part
1 outrageous
1 ordered
1 opposition
1 northeast
1 monday
1 medical
1 media
1 manish
1 mamata
1 main
1 lightweight
1 leading
1 lawmakers
1 kirti
1 kc
1 involved
1 intensified
1 inhuman
1 information
1 indian
1 improved
1 implicated
1 immediately
1 heinous
1 head
1 happening
1 happen
1 gun
1 group
1 government
1 governed
1 gangraped
1 gang
1 foreign
1 focus
1 fined
1 filed
1 female
1 fear
1 fasttrack
1 expressed
1 entire
1 ensure
1 died
1 democratic
1 december
1 danish
1 dal
1 crimes
1 crime
1 creates
1 covering
1 contributed
1 continue
1 condemned
1 completely
1 cnns
1 cnn
1 changed
1 change
1 cases
1 calls
1 bus
1 brumfield
1 broadcasting
1 bharatiya
1 bengals
1 ben
1 beaten
1 based
1 banerjee
1 attacks
1 attack
1 arrested
1 allegedly
1 action
1 accused
1 absolutely
1 abhorrent
1 23
1 20yearold
1 13
