http://www.theguardian.com/world/2014/jan/24/qatar-2022-world-cup-185-nepalese-workers-died-2013	Fri, 24 Jan 2014 17:00:09 GMT	Qatar World Cup: 185 Nepalese died in 2013 – official records	http://feeds.theguardian.com/c/34708/f/663879/s/3650b238/sc/11/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C240Cqatar0E20A220Eworld0Ecup0E1850Enepalese0Eworkers0Edied0E20A13/story01.ht
21 workers
15 qatar
13 world
11 fifa
10 cup
9 migrant
9 2022
8 death
7 pncc
7 deaths
7 construction
6 nepalese
6 labour
6 guardian
5 year
5 spokesman
5 issue
5 doha
5 died
5 2013
4 qatari
4 official
4 ministry
4 meaningful
4 ituc
4 heart
4 failure
4 conditions
4 committee
4 cases
3 work
3 warned
3 toll
3 system
3 sponsors
3 rise
3 review
3 reform
3 recorded
3 qatars
3 men
3 kafala
3 infrastructure
3 government
3 foreign
3 fifas
3 expected
3 documents
3 companies
3 authorities
2 young
2 years
2 working
2 worker
2 worked
2 weeks
2 wave
2 visa
2 verified
2 treatment
2 treated
2 trade
2 total
2 told
2 time
2 supreme
2 subcontractors
2 stadiums
2 sources
2 safety
2 robertson
2 report
2 relationship
2 region
2 position
2 piper
2 organisation
2 office
2 november
2 nepal
2 myriad
2 mr
2 months
2 meeting
2 made
2 list
2 law
2 june
2 international
2 human
2 host
2 home
2 health
2 half
2 governing
2 global
2 full
2 fresh
2 football
2 families
2 fair
2 executive
2 email
2 dla
2 die
2 development
2 december
2 dead
2 day
2 continued
2 concern
2 committed
2 charter
2 certificates
2 cardiac
2 call
2 business
2 building
2 body
2 blatter
2 bid
2 august
2 attacks
2 ascribed
2 amnesty
2 adidas
2 address
2 action
2 accidents
2 65
2 4000
2 2011
1 zurich
1 workplace
1 wellbeing
1 week
1 wake
1 vowing
1 visit
1 valke
1 utmost
1 utilise
1 urgently
1 urgent
1 urgency
1 union
1 undersecretary
1 uk
1 turning
1 turn
1 treat
1 travelled
1 traffic
1 track
1 tournament
1 top
1 thousands
1 terms
1 temperatures
1 talks
1 takes
1 sweltering
1 support
1 supply
1 sums
1 summer
1 suited
1 suicide
1 suffered
1 sudden
1 strongest
1 stringent
1 strident
1 strepa
1 story
1 stormy
1 steadily
1 state
1 standards
1 staging
1 stages
1 stadium
1 squalid
1 sponsorship
1 spending
1 sparking
1 spark
1 soil
1 social
1 sixth
1 sins
1 sinister
1 signed
1 shows
1 show
1 seriousness
1 september
1 sepp
1 security
1 secure
1 secretary
1 rollcall
1 role
1 road
1 risks
1 rich
1 revealing
1 revealed
1 returning
1 responsible
1 responsibility
1 repatriate
1 remained
1 relevant
1 regularly
1 regular
1 registered
1 records
1 reconsider
1 recenty
1 recently
1 recent
1 receiving
1 reassurances
1 rates
1 range
1 raised
1 quickly
1 question
1 qataris
1 published
1 protect
1 property
1 promised
1 projects
1 progress
1 pressure
1 president
1 pravasi
1 power
1 positive
1 population
1 politically
1 pointed
1 plenty
1 photograph
1 period
1 passports
1 painstakingly
1 overcrowded
1 outcry
1 organising
1 officially
1 officials
1 offer
1 october
1 number
1 ngo
1 nepali
1 needed
1 nationals
1 multitude
1 moves
1 move
1 month
1 monitor
1 minister
1 mind
1 million
1 middle
1 met
1 meet
1 media
1 matter
1 manner
1 make
1 mabour
1 long
1 living
1 live
1 literally
1 listed
1 light
1 lie
1 left
1 laws
1 lasting
1 laid
1 lack
1 labourers
1 kind
1 kicked
1 kathmandu
1 july
1 joining
1 jerome
1 january
1 issueswith
1 involved
1 introduced
1 insisted
1 insist
1 innocents
1 injuries
1 increase
1 including
1 hyundai
1 hussain
1 hundreds
1 hugh
1 huge
1 hub
1 hour
1 horrendous
1 hold
1 hired
1 highlight
1 higher
1 held
1 hassan
1 hard
1 guardians
1 greatest
1 governments
1 general
1 gas
1 futures
1 fuelling
1 front
1 friday
1 fractures
1 force
1 footballs
1 flow
1 firm
1 findings
1 financially
1 finally
1 final
1 figures
1 figure
1 fatalities
1 faster
1 falls
1 faced
1 eye
1 extreme
1 extent
1 exposed
1 explain
1 existing
1 evolution
1 evidence
1 ensuring
1 ensure
1 enforced
1 enduring
1 ends
1 encourages
1 employers
1 employed
1 emir
1 effect
1 east
1 dying
1 documentation
1 discussed
1 disclose
1 diplomatic
1 dignity
1 develop
1 detailed
1 demand
1 delivery
1 delivering
1 declared
1 deals
1 dealing
1 days
1 damning
1 daily
1 cups
1 crosschecked
1 critic
1 covers
1 coverage
1 country
1 countries
1 corporate
1 control
1 confederation
1 conduct
1 complying
1 competition
1 compensation
1 commitment
1 coming
1 collated
1 coffins
1 cocacola
1 close
1 civilised
1 christmas
1 chief
1 change
1 campaigners
1 campaign
1 calls
1 called
1 businesses
1 built
1 build
1 budweiser
1 british
1 boosting
1 boom
1 bodies
1 blunt
1 blood
1 blind
1 blatters
1 big
1 betrayed
1 believed
1 belief
1 beings
1 began
1 basis
1 bare
1 ball
1 awarded
1 attention
1 asked
1 arrests
1 arrest
1 arrangements
1 argue
1 appalling
1 anticipate
1 althawadi
1 almulla
1 alarming
1 airport
1 aimed
1 ahead
1 ago
1 adequate
1 actual
1 accommodation
1 accelerate
1 abuse
1 abroad
1 ablebodied
1 99
1 8
1 70
1 40c
1 4
1 382
1 36
1 2014
1 2012
1 2010
1 2
1 193
1 185
1 137bn
1 127
1 12
