http://www.theguardian.com/world/2014/jan/22/bob-mcdonnell-political-influence-debate-legal-experts	Wed, 22 Jan 2014 20:01:20 GMT	McDonnell case should spark debate over corporate influence, say experts	http://feeds.theguardian.com/c/34708/f/663879/s/363ab282/sc/1/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C220Cbob0Emcdonnell0Epolitical0Einfluence0Edebate0Elegal0Eexperts/story01.ht
10 mcdonnell
7 campaign
6 law
6 case
5 politicians
5 political
5 personal
4 supreme
4 public
4 private
4 mcdonnells
4 legal
4 donors
4 buy
3 wife
3 washington
3 support
3 return
3 obama
3 mcgehee
3 levinson
3 gifts
3 funds
3 finance
3 federal
3 donor
3 court
3 businessman
3 access
3 accepting
2 virginia
2 type
2 tuesday
2 tighten
2 system
2 ruling
2 rolex
2 republican
2 rejected
2 providing
2 provided
2 prosecutors
2 president
2 open
2 official
2 maureen
2 local
2 limits
2 justice
2 inauguration
2 illegal
2 idea
2 good
2 gave
2 fund
2 favours
2 experts
2 email
2 dress
2 donations
2 difference
2 defence
2 current
2 claims
2 charged
2 campaigns
2 businesses
2 business
2 bob
2 benefits
2 believes
2 argument
2 allowed
2 allegedly
2 absolutely
1 years
1 x
1 wrote
1 words
1 wider
1 weight
1 weeks
1 wednesday
1 wear
1 watch
1 view
1 version
1 unquestionably
1 united
1 undermine
1 types
1 transfer
1 time
1 theory
1 terms
1 term
1 tangible
1 tacit
1 table
1 supposed
1 supported
1 sunlight
1 sums
1 stevens
1 steve
1 states
1 start
1 spur
1 spent
1 spending
1 speech
1 spectrum
1 simple
1 similar
1 side
1 shows
1 showing
1 shoulders
1 sense
1 seek
1 seasoned
1 scores
1 scoff
1 school
1 scandal
1 rules
1 rubbing
1 richmond
1 rich
1 rests
1 resonate
1 relax
1 relationship
1 regulations
1 reception
1 recent
1 reason
1 raised
1 radical
1 qualitatively
1 purpose
1 publics
1 protected
1 professor
1 process
1 problem
1 pressure
1 preferential
1 politics
1 politician
1 policy
1 piggybank
1 photograph
1 personally
1 people
1 payments
1 paying
1 opinion
1 operates
1 office
1 offer
1 obtain
1 observers
1 news
1 money
1 misguided
1 meredith
1 meeting
1 makes
1 make
1 majority
1 magic
1 made
1 loyola
1 lot
1 los
1 loans
1 lifting
1 letting
1 lending
1 legislative
1 legally
1 left
1 leave
1 leadership
1 lead
1 lay
1 lawyers
1 lavish
1 large
1 land
1 kiely
1 kicked
1 kennedy
1 katzenberg
1 kathy
1 judgement
1 john
1 jessica
1 jeffrey
1 involves
1 introduction
1 interest
1 instructed
1 instance
1 influence
1 individual
1 independent
1 honest
1 hollywood
1 helberap
1 guys
1 guy
1 guests
1 gubernatorial
1 grounds
1 grey
1 granting
1 governor
1 governments
1 governmental
1 government
1 give
1 gift
1 gals
1 fundraiser
1 free
1 fraud
1 framework
1 foundation
1 fosters
1 form
1 forgiving
1 folk
1 fine
1 financial
1 feel
1 fears
1 faith
1 failed
1 facilitating
1 eyes
1 exvirginia
1 expressing
1 expert
1 expected
1 expect
1 executives
1 excuse
1 exchange
1 events
1 enrichment
1 endorsement
1 emulate
1 emails
1 elected
1 due
1 draw
1 diverted
1 distinctions
1 distinction
1 dissented
1 dismissed
1 disclosed
1 director
1 difficult
1 differentiate
1 development
1 destroys
1 designer
1 democratic
1 demanding
1 define
1 debate
1 days
1 dangerous
1 daily
1 cynicism
1 crime
1 covering
1 courts
1 counts
1 corruption
1 corrupting
1 contracts
1 conspiracy
1 congress
1 conflict
1 confidence
1 conference
1 coffers
1 close
1 clear
1 claim
1 citizens
1 cited
1 changing
1 center
1 caps
1 calls
1 boundary
1 blasts
1 big
1 benefactor
1 barack
1 bad
1 aspects
1 arguing
1 argue
1 area
1 applied
1 appearing
1 anthony
1 angeles
1 amendment
1 alongside
1 alleged
1 admits
1 adds
1 add
1 act
1 accused
1 accusations
1 50000
1 2007
1 13
1 10
