http://www.theguardian.com/world/2014/jan/23/veteran-chinese-dissident-flutty-political-trials	Thu, 23 Jan 2014 08:26:07 GMT	Veteran Chinese dissident declares innocence amid flurry of political trials	http://feeds.theguardian.com/c/34708/f/663879/s/363feaa7/sc/39/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C230Cveteran0Echinese0Edissident0Eflutty0Epolitical0Etrials/story01.ht
9 trial
8 zhao
7 zhang
7 court
7 beijing
6 movement
6 chinese
5 officials
4 disclose
4 citizens
4 assets
3 xuezhong
3 thursday
3 lawyers
3 including
3 close
3 chinas
3 china
3 changqing
3 campaign
2 zhaos
2 years
2 year
2 xus
2 unjust
2 times
2 stand
2 public
2 promoting
2 prison
2 political
2 order
2 members
2 lawyer
2 involved
2 hou
2 face
2 email
2 disturb
2 disclosure
2 delk
2 delay
2 days
2 daily
2 change
2 authorities
2 asset
2 activists
1 xu
1 xin
1 xi
1 wrapped
1 working
1 west
1 weeks
1 wang
1 waged
1 views
1 veteran
1 venture
1 urging
1 urged
1 urge
1 united
1 unfurled
1 unfair
1 underscoring
1 totally
1 told
1 today
1 time
1 tiananmen
1 threemonth
1 tackle
1 tabloid
1 system
1 support
1 stopped
1 states
1 square
1 special
1 southern
1 shut
1 show
1 sentence
1 sensitive
1 select
1 security
1 section
1 secretary
1 rule
1 root
1 retribution
1 resolve
1 reporters
1 remains
1 release
1 refuses
1 recent
1 realisation
1 questioned
1 qingfang
1 pursuing
1 punishable
1 protests
1 prosecuting
1 prodemocracy
1 problem
1 prisoners
1 principles
1 pressing
1 press
1 president
1 presence
1 posting
1 popular
1 policemen
1 police
1 planning
1 plainclothed
1 photograph
1 petitioners
1 pervasive
1 peoples
1 people
1 peaceful
1 party
1 owned
1 overly
1 opportunity
1 october
1 mouthpiece
1 months
1 monday
1 modern
1 mob
1 microblog
1 member
1 legitimate
1 legal
1 leads
1 kyunghoonreuters
1 kind
1 kim
1 keeping
1 june
1 jinping
1 jailed
1 involvement
1 internal
1 intermediate
1 innocence
1 initiated
1 individuals
1 inciting
1 immediately
1 identification
1 highestprofile
1 heavy
1 hearings
1 hauled
1 hasty
1 guilty
1 guide
1 guarded
1 guangzhou
1 governments
1 government
1 gongquan
1 global
1 giving
1 gatherings
1 gathering
1 friend
1 friday
1 foreign
1 forces
1 felt
1 facts
1 external
1 expression
1 exposes
1 equal
1 embassy
1 education
1 earlier
1 drive
1 dozen
1 distortion
1 dissidents
1 dissident
1 disputed
1 dismissed
1 discussed
1 diplomats
1 dinner
1 detained
1 democracy
1 deeply
1 decision
1 december
1 daniel
1 crush
1 crowd
1 crime
1 courtroom
1 courthouse
1 countrys
1 corruption
1 convicted
1 continued
1 constitutional
1 confessed
1 concerned
1 completely
1 complete
1 communist
1 commentary
1 civilisation
1 city
1 charged
1 challenge
1 cases
1 case
1 card
1 capitalist
1 calling
1 bid
1 beijings
1 basic
1 barred
1 banner
1 avoid
1 attitudes
1 attitude
1 attention
1 attend
1 arrested
1 argues
1 argued
1 ambivalence
1 allegations
1 agitated
1 affairs
1 advocates
1 adjourned
1 activities
1 activist
1 actions
1 account
1 access
1 4
1 20
1 1989
1 15
1 10month
1 10
1 1
