http://www.theguardian.com/world/2014/jan/24/emergency-services-minister-went-to-tennis-while-victorian-fires-burned	Fri, 24 Jan 2014 05:19:36 GMT	Emergency services minister went to tennis while Victorian fires burned	http://feeds.theguardian.com/c/34708/f/663879/s/364a0afe/sc/8/l/0L0Stheguardian0N0Cworld0C20A140Cjan0C240Cemergency0Eservices0Eminister0Ewent0Eto0Etennis0Ewhile0Evictorian0Efires0Eburned/story01.ht
15 fire
11 firefighters
8 wells
8 stations
7 melbourne
7 friday
6 unattended
6 marshall
5 text
5 night
4 services
4 resources
4 left
4 hours
4 fires
3 youssef
3 waverley
3 trucks
3 told
3 station
3 saturday
3 outrageous
3 officer
3 moved
3 morning
3 mfb
3 message
3 kim
3 guardian
3 glen
3 craig
3 chief
3 australia
2 time
2 tennis
2 stokehouse
2 state
2 st
2 senior
2 safety
2 risk
2 resign
2 reported
2 radio
2 put
2 people
2 open
2 number
2 move
2 minister
2 lapsley
2 kilda
2 including
2 height
2 grampians
2 footscray
2 empty
2 email
2 deputy
2 decision
2 coverage
2 contact
2 commissioner
2 command
2 called
2 call
2 australian
2 adding
2 31
1 worst
1 west
1 wellss
1 weekends
1 volunteer
1 victorias
1 victoria
1 vehicles
1 ups
1 unprecedented
1 united
1 union
1 trouble
1 transport
1 ticket
1 texting
1 terms
1 teenager
1 system
1 suggesting
1 suburbs
1 subsequent
1 stage
1 staff
1 spot
1 spokeswoman
1 south
1 situation
1 show
1 shouldve
1 severity
1 secretary
1 save
1 return
1 restaurant
1 rest
1 respond
1 resignation
1 reports
1 replacement
1 reluctance
1 referring
1 reduce
1 recalled
1 reads
1 raised
1 prompted
1 potential
1 port
1 poor
1 policy
1 photograph
1 peter
1 period
1 pay
1 overtime
1 option
1 operations
1 numerous
1 normal
1 national
1 mr
1 monitoring
1 minute
1 metropolitan
1 messaging
1 melbournes
1 lost
1 loss
1 log
1 lives
1 line
1 life
1 leaving
1 largest
1 johnny
1 joe
1 involved
1 image
1 house
1 hour
1 homes
1 hole
1 heatwave
1 half
1 generally
1 general
1 gathering
1 fscc
1 found
1 firefighter
1 fight
1 fairfax
1 extraordinary
1 express
1 event
1 evening
1 entries
1 ensuring
1 ensure
1 emergency
1 eastern
1 duties
1 disgust
1 defended
1 deemed
1 death
1 day
1 david
1 dalrymple
1 daily
1 crisis
1 crews
1 covered
1 correct
1 cool
1 control
1 contacted
1 confirmed
1 conceded
1 communitys
1 community
1 commenting
1 commanders
1 coming
1 close
1 claims
1 claim
1 change
1 cfa
1 centre
1 caulfield
1 castroaap
1 career
1 busy
1 bushfire
1 burned
1 brigade
1 briefed
1 bought
1 blazes
1 black
1 battled
1 battle
1 balanced
1 background
1 attended
1 assisting
1 assistant
1 assist
1 assets
1 areas
1 allegations
1 afternoon
1 advised
1 admission
1 added
1 actions
1 acting
1 accused
1 absence
1 60
1 47
1 3aw
1 39
1 32
1 24
1 2
1 16
1 1236am
