http://www.theguardian.com/global-development/quiz/2014/jan/23/how-well-do-you-know-your-ancient-grains	Thu, 23 Jan 2014 08:49:14 GMT	Quiz: how well do you know your ancient grains?	http://feeds.theguardian.com/c/34708/f/663879/s/364028cc/sc/4/l/0L0Stheguardian0N0Cglobal0Edevelopment0Cquiz0C20A140Cjan0C230Chow0Ewell0Edo0Eyou0Eknow0Eyour0Eancient0Egrains/story01.ht
24 o
12 1
11 2
10 3
8 quiz
8 mdg
8 cereals
8 ancient
7 grains
4 rice
4 guardian
3 teff
3 spelt
3 quinoa
3 kamut
3 food
3 farro
3 email
2 wild
2 wheat
2 recipes
2 pp
2 observer
2 millet
2 make
2 london
2 kitchen
2 hours
2 grain
2 cookery
2 bulgur
2 barley
2 amaranth
2 address
2 8
2 7
2 6
2 5
2 4
2 24
2 10
1 writer
1 worlds
1 word
1 weeks
1 weekends
1 wares
1 vans
1 trusted
1 tricks
1 travel
1 toronto
1 thomasina
1 test
1 teenage
1 talks
1 takeaway
1 supper
1 submit
1 stylish
1 start
1 stand
1 soup
1 sorghum
1 song
1 smallscale
1 slang
1 short
1 senders
1 send
1 sell
1 selected
1 secrets
1 savage
1 rye
1 rights
1 restaurants
1 restaurant
1 reserved
1 recipients
1 readers
1 range
1 quantcast
1 professional
1 powerful
1 potato
1 popup
1 perform
1 pasta
1 partners
1 page
1 organic
1 oldest
1 oats
1 nsarelated
1 neckline
1 mixer
1 miers
1 mexican
1 mayor
1 masterclasses
1 masterclass
1 master
1 march
1 maker
1 logged
1 live
1 link
1 lentils
1 learn
1 leaks
1 leads
1 launch
1 knowledge
1 khorasan
1 kaniwa
1 jon
1 jess
1 jan1
1 jamaican
1 ip
1 introduces
1 intimate
1 including
1 included
1 httpstaticguimcouksysimagesenvironmentpixcolumnists201413
1 httpstaticguimcouksysimagesenvironmentpixcolumnists20141
1 httpgucomp3m4zj
1 homemade
1 holidays
1 headlines
1 haven
1 grunge
1 growth
1 foodie
1 follow
1 february
1 eponymous
1 eateries
1 eat
1 duo
1 drive
1 drenge
1 doublecollar
1 documentary
1 developments
1 desire
1 delicious
1 decide
1 debut
1 day
1 create
1 cooks
1 cooking
1 cook
1 controversy
1 continues
1 compact
1 clubs
1 close
1 citrus
1 chief
1 cartnermorley
1 bumbaclot
1 building
1 buckwheat
1 browse
1 bloodsports
1 blocks
1 blender
1 album
1 6999
1 31
1 12999
1 12
